Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
312,-2.242567284,35.81779323,-30.48634748,13.86525783,-45.34297893,-13.44119518,-8.161666362e-05,17.09443847,-53.74043625,-0.0002341983322,36.64600835,7.567017941e-05
313,-2.224613442,35.81626739,-30.49142455,13.32319823,-45.37220249,-12.95458739,-8.168376502e-05,17.09443869,-53.74043612,-0.0002341983322,36.64600788,7.577754164e-05
314,-2.2066436,35.81474019,-30.49650614,12.78065559,-45.40145209,-12.46754597,-8.175092622e-05,17.0944389,-53.74043598,-0.0002341983322,36.64600741,7.588499955e-05
315,-2.188658024,35.81321165,-30.50159218,12.23763787,-45.4307273,-11.98007809,-8.181814622e-05,17.09443912,-53.74043585,-0.0002341983322,36.64600694,7.599255156e-05
316,-2.170656976,35.81168179,-30.5066826,11.69415307,-45.46002769,-11.4921909,-8.188542404e-05,17.09443933,-53.74043571,-0.0002341983322,36.64600647,7.610019608e-05
317,-2.152640723,35.81015065,-30.51177732,11.15020917,-45.48935283,-11.00389158,-8.19527587e-05,17.09443955,-53.74043558,-0.0002341983322,36.646006,7.620793152e-05
318,-2.134609529,35.80861823,-30.51687626,10.60581416,-45.51870229,-10.5151873,-8.20201492e-05,17.09443976,-53.74043544,-0.0002341983322,36.64600553,7.631575632e-05
319,-2.116563657,35.80708457,-30.52197935,10.06097602,-45.54807565,-10.02608521,-8.208759455e-05,17.09443998,-53.74043531,-0.0002341983322,36.64600505,7.642366889e-05
320,-2.098503372,35.80554968,-30.52708652,9.51570274,-45.57747246,-9.536592498,-8.215509377e-05,17.09444019,-53.74043517,-0.0002341983322,36.64600458,7.653166764e-05
321,-2.08042894,35.80401359,-30.53219769,8.970002295,-45.6068923,-9.046716321,-8.222264586e-05,17.09444041,-53.74043504,-0.0002341983322,36.64600411,7.663975099e-05
322,-2.062340623,35.80247631,-30.53731278,8.423882674,-45.63633474,-8.556463849,-8.229024985e-05,17.09444063,-53.7404349,-0.0002341983322,36.64600364,7.674791737e-05
323,-2.044238687,35.80093789,-30.54243173,7.87735186,-45.66579935,-8.065842249,-8.235790474e-05,17.09444084,-53.74043477,-0.0002341983322,36.64600316,7.685616519e-05
324,-2.026123397,35.79939832,-30.54755445,7.330417839,-45.69528569,-7.574858689,-8.242560954e-05,17.09444106,-53.74043463,-0.0002341983322,36.64600269,7.696449287e-05
325,-2.007995016,35.79785765,-30.55268087,6.783088594,-45.72479335,-7.083520336,-8.249336327e-05,17.09444128,-53.7404345,-0.0002341983322,36.64600221,7.707289884e-05
326,-1.989853809,35.79631588,-30.55781093,6.23537211,-45.75432188,-6.591834358,-8.256116493e-05,17.09444149,-53.74043436,-0.0002341983322,36.64600174,7.718138149e-05
327,-1.97170004,35.79477304,-30.56294453,5.687276372,-45.78387086,-6.099807922,-8.262901354e-05,17.09444171,-53.74043423,-0.0002341983322,36.64600126,7.728993927e-05
328,-1.953533975,35.79322917,-30.56808161,5.138809363,-45.81343985,-5.607448196,-8.269690811e-05,17.09444193,-53.74043409,-0.0002341983322,36.64600079,7.739857058e-05
329,-1.935355877,35.79168426,-30.57322209,4.589979067,-45.84302843,-5.114762348,-8.276484765e-05,17.09444214,-53.74043395,-0.0002341983322,36.64600031,7.750727385e-05
330,-1.91716601,35.79013836,-30.5783659,4.04079347,-45.87263616,-4.621757544,-8.283283117e-05,17.09444236,-53.74043382,-0.0002341983322,36.64599984,7.761604748e-05
331,-1.89896464,35.78859148,-30.58351297,3.491260555,-45.90226262,-4.128440953,-8.290085769e-05,17.09444258,-53.74043368,-0.0002341983322,36.64599936,7.772488991e-05
332,-1.880752031,35.78704365,-30.58866321,2.941388307,-45.93190737,-3.634819742,-8.296892621e-05,17.0944428,-53.74043355,-0.0002341983322,36.64599889,7.783379955e-05
333,-1.862528447,35.78549488,-30.59381656,2.39118471,-45.96156999,-3.140901079,-8.303703575e-05,17.09444302,-53.74043341,-0.0002341983322,36.64599841,7.794277482e-05
334,-1.844294153,35.7839452,-30.59897293,1.840657749,-45.99125003,-2.64669213,-8.310518532e-05,17.09444323,-53.74043327,-0.0002341983322,36.64599793,7.805181413e-05
335,-1.826049413,35.78239464,-30.60413226,1.289815407,-46.02094709,-2.152200064,-8.317337394e-05,17.09444345,-53.74043314,-0.0002341983322,36.64599745,7.816091591e-05
336,-1.807794491,35.78084321,-30.60929447,0.7386656686,-46.05066071,-1.657432048,-8.32416006e-05,17.09444367,-53.740433,-0.0002341983322,36.64599698,7.827007857e-05
337,-1.789529652,35.77929093,-30.61445948,0.1872165189,-46.08039048,-1.16239525,-8.330986433e-05,17.09444389,-53.74043286,-0.0002341983322,36.6459965,7.837930053e-05
338,-1.771255161,35.77773784,-30.61962722,-0.3645240582,-46.11013595,-0.6670968367,-8.337816413e-05,17.09444411,-53.74043273,-0.0002341983322,36.64599602,7.848858022e-05
339,-1.752971282,35.77618395,-30.62479762,-0.9165480783,-46.13989671,-0.1715439763,-8.344649902e-05,17.09444433,-53.74043259,-0.0002341983322,36.64599554,7.859791604e-05
340,-1.734678279,35.77462928,-30.6299706,-1.468847557,-46.16967232,0.3242561639,-8.351486801e-05,17.09444454,-53.74043245,-0.0002341983322,36.64599506,7.870730643e-05
341,-1.716376417,35.77307386,-30.63514608,-2.021414511,-46.19946235,0.8202964163,-8.358327011e-05,17.09444476,-53.74043232,-0.0002341983322,36.64599458,7.881674979e-05
342,-1.698065961,35.77151771,-30.64032399,-2.574240954,-46.22926637,1.316569613,-8.365170433e-05,17.09444498,-53.74043218,-0.0002341983322,36.64599411,7.892624454e-05
343,-1.679747174,35.76996085,-30.64550426,-3.127318903,-46.25908395,1.813068588,-8.372016969e-05,17.0944452,-53.74043204,-0.0002341983322,36.64599363,7.903578911e-05
344,-1.661420321,35.76840331,-30.65068681,-3.680640374,-46.28891465,2.309786172,-8.378866519e-05,17.09444542,-53.74043191,-0.0002341983322,36.64599315,7.914538192e-05
345,-1.643085667,35.7668451,-30.65587156,-4.234197382,-46.31875806,2.806715198,-8.385718985e-05,17.09444564,-53.74043177,-0.0002341983322,36.64599267,7.925502137e-05
346,-1.624743476,35.76528625,-30.66105845,-4.787981943,-46.34861373,3.303848499,-8.392574268e-05,17.09444586,-53.74043163,-0.0002341983322,36.64599219,7.936470589e-05
347,-1.606394013,35.76372679,-30.66624739,-5.341986073,-46.37848124,3.801178907,-8.399432269e-05,17.09444608,-53.7404315,-0.0002341983322,36.64599171,7.947443391e-05
348,-1.588037541,35.76216673,-30.67143832,-5.896201787,-46.40836016,4.298699254,-8.406292889e-05,17.0944463,-53.74043136,-0.0002341983322,36.64599123,7.958420383e-05
349,-1.569674326,35.76060609,-30.67663115,-6.4506211,-46.43825005,4.796402373,-8.413156029e-05,17.09444652,-53.74043122,-0.0002341983322,36.64599075,7.969401407e-05
350,-1.551304632,35.75904491,-30.68182581,-7.00523603,-46.46815049,5.294281097,-8.420021591e-05,17.09444674,-53.74043108,-0.0002341983322,36.64599027,7.980386306e-05
351,-1.532928724,35.75748319,-30.68702224,-7.56003859,-46.49806105,5.792328258,-8.426889475e-05,17.09444696,-53.74043095,-0.0002341983322,36.64598979,7.991374922e-05
352,-1.514546865,35.75592098,-30.69222034,-8.115020798,-46.52798129,6.290536688,-8.433759584e-05,17.09444718,-53.74043081,-0.0002341983322,36.6459893,8.002367095e-05
353,-1.49615932,35.75435827,-30.69742005,-8.670174669,-46.55791079,6.78889922,-8.440631817e-05,17.0944474,-53.74043067,-0.0002341983322,36.64598882,8.013362668e-05
354,-1.477766354,35.75279511,-30.7026213,-9.225492218,-46.5878491,7.287408687,-8.447506077e-05,17.09444762,-53.74043053,-0.0002341983322,36.64598834,8.024361484e-05
355,-1.459368232,35.75123151,-30.707824,-9.78096546,-46.61779582,7.78605792,-8.454382264e-05,17.09444784,-53.7404304,-0.0002341983322,36.64598786,8.035363383e-05
356,-1.440965217,35.74966749,-30.71302809,-10.33658641,-46.64775049,8.284839753,-8.461260279e-05,17.09444806,-53.74043026,-0.0002341983322,36.64598738,8.046368207e-05
357,-1.422557574,35.74810308,-30.71823348,-10.89234709,-46.6777127,8.783747017,-8.468140024e-05,17.09444828,-53.74043012,-0.0002341983322,36.6459869,8.057375799e-05
358,-1.404145567,35.7465383,-30.72344011,-11.44823951,-46.70768202,9.282772546,-8.4750214e-05,17.0944485,-53.74042998,-0.0002341983322,36.64598642,8.068386001e-05
359,-1.385729462,35.74497317,-30.7286479,-12.00425569,-46.737658,9.781909171,-8.481904308e-05,17.09444872,-53.74042985,-0.0002341983322,36.64598593,8.079398653e-05
360,-1.367309522,35.74340772,-30.73385677,-12.56038764,-46.76764023,10.28114973,-8.488788649e-05,17.09444894,-53.74042971,-0.0002341983322,36.64598545,8.090413599e-05
361,-1.348886011,35.74184196,-30.73906665,-13.11662737,-46.79762826,10.78048704,-8.495674324e-05,17.09444916,-53.74042957,-0.0002341983322,36.64598497,8.10143068e-05
362,-1.330459196,35.74027592,-30.74427747,-13.67296691,-46.82762168,11.27991395,-8.502561235e-05,17.09444938,-53.74042943,-0.0002341983322,36.64598449,8.112449737e-05
363,-1.312029339,35.73870962,-30.74948915,-14.22939827,-46.85762005,11.77942329,-8.509449282e-05,17.0944496,-53.7404293,-0.0002341983322,36.64598401,8.123470613e-05
364,-1.293596705,35.73714309,-30.75470161,-14.78591347,-46.88762293,12.27900788,-8.516338368e-05,17.09444982,-53.74042916,-0.0002341983322,36.64598352,8.134493149e-05
365,-1.275161559,35.73557634,-30.75991478,-15.34250452,-46.91762991,12.77866057,-8.523228392e-05,17.09445004,-53.74042902,-0.0002341983322,36.64598304,8.145517188e-05
366,-1.256724165,35.7340094,-30.76512859,-15.89916343,-46.94764055,13.27837418,-8.530119256e-05,17.09445026,-53.74042888,-0.0002341983322,36.64598256,8.156542571e-05
367,-1.238284787,35.73244229,-30.77034296,-16.45588222,-46.97765441,13.77814155,-8.537010862e-05,17.09445048,-53.74042874,-0.0002341983322,36.64598208,8.167569139e-05
368,-1.219843691,35.73087504,-30.77555782,-17.01265292,-47.00767107,14.27795551,-8.54390311e-05,17.0944507,-53.74042861,-0.0002341983322,36.64598159,8.178596736e-05
369,-1.201401141,35.72930766,-30.78077308,-17.56946753,-47.0376901,14.77780889,-8.550795901e-05,17.09445092,-53.74042847,-0.0002341983322,36.64598111,8.189625203e-05
370,-1.1829574,35.72774019,-30.78598868,-18.12631806,-47.06771107,15.27769452,-8.557689138e-05,17.09445114,-53.74042833,-0.0002341983322,36.64598063,8.200654381e-05
371,-1.164512733,35.72617263,-30.79120455,-18.68319654,-47.09773354,15.77760524,-8.56458272e-05,17.09445136,-53.74042819,-0.0002341983322,36.64598015,8.211684113e-05
372,-1.146067406,35.72460502,-30.7964206,-19.24009499,-47.12775709,16.27753388,-8.571476549e-05,17.09445158,-53.74042805,-0.0002341983322,36.64597966,8.22271424e-05
373,-1.127621682,35.72303737,-30.80163677,-19.79700541,-47.15778128,16.77747326,-8.578370527e-05,17.09445181,-53.74042792,-0.0002341983322,36.64597918,8.233744604e-05
374,-1.109175825,35.72146971,-30.80685297,-20.35391982,-47.18780569,17.27741624,-8.585264554e-05,17.09445203,-53.74042778,-0.0002341983322,36.6459787,8.244775047e-05
375,-1.090730101,35.71990207,-30.81206913,-20.91083024,-47.21782989,17.77735563,-8.592158532e-05,17.09445225,-53.74042764,-0.0002341983322,36.64597822,8.255805412e-05
376,-1.072284774,35.71833445,-30.81728518,-21.46772868,-47.24785343,18.27728426,-8.599052361e-05,17.09445247,-53.7404275,-0.0002341983322,36.64597773,8.266835539e-05
377,-1.053840107,35.7167669,-30.82250105,-22.02460716,-47.27787591,18.77719498,-8.605945943e-05,17.09445269,-53.74042737,-0.0002341983322,36.64597725,8.27786527e-05
378,-1.035396366,35.71519942,-30.82771665,-22.5814577,-47.30789687,19.27708061,-8.61283918e-05,17.09445291,-53.74042723,-0.0002341983322,36.64597677,8.288894449e-05
379,-1.016953816,35.71363204,-30.83293192,-23.1382723,-47.3379159,19.77693399,-8.619731971e-05,17.09445313,-53.74042709,-0.0002341983322,36.64597629,8.299922915e-05
380,-0.9985127195,35.71206479,-30.83814677,-23.695043,-47.36793256,20.27674795,-8.62662422e-05,17.09445335,-53.74042695,-0.0002341983322,36.6459758,8.310950512e-05
381,-0.9800733422,35.71049768,-30.84336114,-24.25176179,-47.39794643,20.77651532,-8.633515825e-05,17.09445357,-53.74042681,-0.0002341983322,36.64597532,8.321977081e-05
382,-0.9616359483,35.70893074,-30.84857495,-24.80842071,-47.42795706,21.27622893,-8.640406689e-05,17.09445379,-53.74042668,-0.0002341983322,36.64597484,8.333002464e-05
383,-0.9432008022,35.707364,-30.85378812,-25.36501175,-47.45796404,21.77588162,-8.647296714e-05,17.09445401,-53.74042654,-0.0002341983322,36.64597436,8.344026502e-05
384,-0.9247681684,35.70579746,-30.85900059,-25.92152695,-47.48796693,22.27546621,-8.654185799e-05,17.09445423,-53.7404264,-0.0002341983322,36.64597387,8.355049039e-05
385,-0.9063383114,35.70423116,-30.86421226,-26.47795831,-47.51796529,22.77497555,-8.661073846e-05,17.09445445,-53.74042626,-0.0002341983322,36.64597339,8.366069915e-05
386,-0.8879114956,35.70266513,-30.86942308,-27.03429785,-47.54795871,23.27440246,-8.667960757e-05,17.09445467,-53.74042612,-0.0002341983322,36.64597291,8.377088972e-05
387,-0.8694879855,35.70109937,-30.87463296,-27.59053759,-47.57794675,23.77373977,-8.674846432e-05,17.09445489,-53.74042599,-0.0002341983322,36.64597243,8.388106052e-05
388,-0.8510680454,35.69953391,-30.87984183,-28.14666954,-47.60792897,24.27298033,-8.681730773e-05,17.09445511,-53.74042585,-0.0002341983322,36.64597195,8.399120998e-05
389,-0.83265194,35.69796878,-30.88504962,-28.70268571,-47.63790496,24.77211695,-8.688613681e-05,17.09445533,-53.74042571,-0.0002341983322,36.64597146,8.410133651e-05
390,-0.8142399335,35.696404,-30.89025625,-29.25857813,-47.66787427,25.27114248,-8.695495057e-05,17.09445555,-53.74042557,-0.0002341983322,36.64597098,8.421143852e-05
391,-0.7958322905,35.69483959,-30.89546165,-29.81433881,-47.69783648,25.77004975,-8.702374802e-05,17.09445577,-53.74042544,-0.0002341983322,36.6459705,8.432151444e-05
392,-0.7774292754,35.69327557,-30.90066573,-30.36995976,-47.72779115,26.26883158,-8.709252817e-05,17.09445599,-53.7404253,-0.0002341983322,36.64597002,8.443156269e-05
393,-0.7590311527,35.69171197,-30.90586844,-30.92543301,-47.75773787,26.76748081,-8.716129004e-05,17.09445621,-53.74042516,-0.0002341983322,36.64596954,8.454158168e-05
394,-0.7406381868,35.69014881,-30.91106968,-31.48075055,-47.78767619,27.26599028,-8.723003264e-05,17.09445643,-53.74042502,-0.0002341983322,36.64596906,8.465156983e-05
395,-0.7222506422,35.68858611,-30.91626939,-32.03590442,-47.81760568,27.76435281,-8.729875497e-05,17.09445665,-53.74042489,-0.0002341983322,36.64596858,8.476152557e-05
396,-0.7038687834,35.68702389,-30.9214675,-32.59088663,-47.84752592,28.26256124,-8.736745606e-05,17.09445687,-53.74042475,-0.0002341983322,36.6459681,8.48714473e-05
397,-0.6854928747,35.68546218,-30.92666392,-33.14568919,-47.87743648,28.7606084,-8.74361349e-05,17.09445709,-53.74042461,-0.0002341983322,36.64596761,8.498133345e-05
398,-0.6671231807,35.68390099,-30.93185858,-33.70030412,-47.90733692,29.25848713,-8.750479052e-05,17.09445731,-53.74042447,-0.0002341983322,36.64596713,8.509118244e-05
399,-0.6487599657,35.68234036,-30.93705141,-34.25472344,-47.93722681,29.75619025,-8.757342192e-05,17.09445753,-53.74042434,-0.0002341983322,36.64596665,8.520099269e-05
400,-0.6304034943,35.6807803,-30.94224234,-34.80893915,-47.96710573,30.25371059,-8.764202812e-05,17.09445775,-53.7404242,-0.0002341983322,36.64596617,8.531076261e-05
401,-0.6120540309,35.67922083,-30.94743128,-35.36294328,-47.99697324,30.751041,-8.771060813e-05,17.09445797,-53.74042406,-0.0002341983322,36.64596569,8.542049062e-05
402,-0.5937118399,35.67766198,-30.95261817,-35.91672784,-48.02682891,31.2481743,-8.777916096e-05,17.09445819,-53.74042393,-0.0002341983322,36.64596521,8.553017514e-05
403,-0.5753771858,35.67610378,-30.95780292,-36.47028485,-48.05667232,31.74510333,-8.784768562e-05,17.09445841,-53.74042379,-0.0002341983322,36.64596473,8.56398146e-05
404,-0.5570503331,35.67454623,-30.96298547,-37.02360632,-48.08650303,32.24182091,-8.791618112e-05,17.09445863,-53.74042365,-0.0002341983322,36.64596425,8.57494074e-05
405,-0.5387315462,35.67298937,-30.96816574,-37.57668427,-48.1163206,32.73831989,-8.798464648e-05,17.09445885,-53.74042351,-0.0002341983322,36.64596378,8.585895197e-05
406,-0.5204210895,35.67143322,-30.97334365,-38.12951071,-48.14612462,33.23459308,-8.80530807e-05,17.09445907,-53.74042338,-0.0002341983322,36.6459633,8.596844673e-05
407,-0.5021192276,35.6698778,-30.97851913,-38.68207767,-48.17591465,33.73063334,-8.81214828e-05,17.09445929,-53.74042324,-0.0002341983322,36.64596282,8.607789009e-05
408,-0.4838262248,35.66832314,-30.98369211,-39.23437714,-48.20569026,34.22643348,-8.818985179e-05,17.0944595,-53.7404231,-0.0002341983322,36.64596234,8.618728047e-05
409,-0.4655423456,35.66676925,-30.98886251,-39.78640116,-48.23545102,34.72198634,-8.825818668e-05,17.09445972,-53.74042297,-0.0002341983322,36.64596186,8.62966163e-05
410,-0.4472678545,35.66521615,-30.99403025,-40.33814174,-48.2651965,35.21728475,-8.832648648e-05,17.09445994,-53.74042283,-0.0002341983322,36.64596138,8.640589598e-05
411,-0.4290030159,35.66366388,-30.99919526,-40.88959089,-48.29492626,35.71232155,-8.839475021e-05,17.09446016,-53.74042269,-0.0002341983322,36.6459609,8.651511795e-05
412,-0.4107480943,35.66211245,-31.00435747,-41.44074063,-48.32463989,36.20708956,-8.846297688e-05,17.09446038,-53.74042256,-0.0002341983322,36.64596043,8.662428061e-05
413,-0.3925033541,35.66056188,-31.0095168,-41.99158297,-48.35433694,36.70158163,-8.853116549e-05,17.0944606,-53.74042242,-0.0002341983322,36.64595995,8.673338239e-05
414,-0.3742690598,35.6590122,-31.01467317,-42.54210993,-48.38401699,37.19579058,-8.859931506e-05,17.09446082,-53.74042229,-0.0002341983322,36.64595947,8.68424217e-05
415,-0.3560454759,35.65746344,-31.01982652,-43.09231353,-48.4136796,37.68970924,-8.86674246e-05,17.09446103,-53.74042215,-0.0002341983322,36.645959,8.695139696e-05
416,-0.3378328667,35.6559156,-31.02497676,-43.64218578,-48.44332436,38.18333045,-8.873549312e-05,17.09446125,-53.74042201,-0.0002341983322,36.64595852,8.70603066e-05
417,-0.3196314967,35.65436872,-31.03012383,-44.19171869,-48.47295081,38.67664704,-8.880351964e-05,17.09446147,-53.74042188,-0.0002341983322,36.64595804,8.716914903e-05
418,-0.3014416304,35.65282282,-31.03526764,-44.74090429,-48.50255855,39.16965185,-8.887150316e-05,17.09446169,-53.74042174,-0.0002341983322,36.64595757,8.727792267e-05
419,-0.2832635323,35.65127792,-31.04040812,-45.28973459,-48.53214712,39.6623377,-8.89394427e-05,17.0944619,-53.74042161,-0.0002341983322,36.64595709,8.738662593e-05
420,-0.2650974668,35.64973404,-31.0455452,-45.83820159,-48.56171612,40.15469742,-8.900733727e-05,17.09446212,-53.74042147,-0.0002341983322,36.64595662,8.749525724e-05
421,-0.2469436983,35.64819121,-31.05067881,-46.38629733,-48.59126509,40.64672386,-8.907518588e-05,17.09446234,-53.74042133,-0.0002341983322,36.64595614,8.760381502e-05
422,-0.2288024913,35.64664944,-31.05580886,-46.93401382,-48.62079362,41.13840984,-8.914298754e-05,17.09446255,-53.7404212,-0.0002341983322,36.64595567,8.771229768e-05
423,-0.2106741103,35.64510876,-31.06093528,-47.48134306,-48.65030128,41.62974819,-8.921074127e-05,17.09446277,-53.74042106,-0.0002341983322,36.64595519,8.782070364e-05
424,-0.1925588196,35.6435692,-31.06605801,-48.02827708,-48.67978762,42.12073175,-8.927844607e-05,17.09446299,-53.74042093,-0.0002341983322,36.64595472,8.792903132e-05
425,-0.1744568839,35.64203077,-31.07117695,-48.5748079,-48.70925223,42.61135335,-8.934610096e-05,17.0944632,-53.74042079,-0.0002341983322,36.64595425,8.803727914e-05
426,-0.1563685674,35.6404935,-31.07629205,-49.12092752,-48.73869467,43.10160582,-8.941370495e-05,17.09446342,-53.74042066,-0.0002341983322,36.64595377,8.814544552e-05
427,-0.1382941347,35.63895741,-31.08140321,-49.66662796,-48.76811451,43.591482,-8.948125704e-05,17.09446364,-53.74042052,-0.0002341983322,36.6459533,8.825352888e-05
428,-0.1202338502,35.63742252,-31.08651038,-50.21190125,-48.79751133,44.08097471,-8.954875626e-05,17.09446385,-53.74042039,-0.0002341983322,36.64595283,8.836152763e-05
429,-0.1021879784,35.63588885,-31.09161347,-50.75673939,-48.82688468,44.5700768,-8.961620162e-05,17.09446407,-53.74042025,-0.0002341983322,36.64595235,8.846944019e-05
430,-0.08415678371,35.63435644,-31.09671242,-51.3011344,-48.85623414,45.05878108,-8.968359211e-05,17.09446428,-53.74042012,-0.0002341983322,36.64595188,8.857726499e-05
431,-0.06614053059,35.63282529,-31.10180713,-51.84507829,-48.88555928,45.5470804,-8.975092677e-05,17.0944645,-53.74041998,-0.0002341983322,36.64595141,8.868500044e-05
432,-0.04813948349,35.63129543,-31.10689755,-52.38856309,-48.91485968,46.03496759,-8.981820459e-05,17.09446472,-53.74041985,-0.0002341983322,36.64595094,8.879264495e-05
433,-0.03015390687,35.62976689,-31.11198359,-52.93158081,-48.94413489,46.52243548,-8.988542459e-05,17.09446493,-53.74041971,-0.0002341983322,36.64595047,8.890019696e-05
434,-0.01218406518,35.62823969,-31.11706518,-53.47412346,-48.97338448,47.00947689,-8.995258579e-05,17.09446515,-53.74041958,-0.0002341983322,36.64595,8.900765487e-05
435,0.005769777131,35.62671385,-31.12214225,-54.01618306,-49.00260804,47.49608468,-9.001968719e-05,17.09446536,-53.74041944,-0.0002341983322,36.64594953,8.911501711e-05
436,0.0237073556,35.62518939,-31.12721472,-54.55775162,-49.03180512,47.98225166,-9.00867278e-05,17.09446557,-53.74041931,-0.0002341983322,36.64594906,8.922228209e-05
437,0.04162840579,35.62366633,-31.13228251,-55.09882116,-49.0609753,48.46797067,-9.015370664e-05,17.09446579,-53.74041918,-0.0002341983322,36.64594859,8.932944823e-05
438,0.05953266323,35.6221447,-31.13734556,-55.6393837,-49.09011815,48.95323454,-9.022062272e-05,17.094466,-53.74041904,-0.0002341983322,36.64594812,8.943651396e-05
439,0.07741986348,35.62062452,-31.14240378,-56.17943126,-49.11923323,49.4380361,-9.028747504e-05,17.09446622,-53.74041891,-0.0002341983322,36.64594766,8.954347768e-05
440,0.09528974208,35.61910582,-31.1474571,-56.71895584,-49.14832012,49.9223682,-9.035426263e-05,17.09446643,-53.74041878,-0.0002341983322,36.64594719,8.965033782e-05
441,0.1131420346,35.61758861,-31.15250545,-57.25794946,-49.17737838,50.40622365,-9.042098449e-05,17.09446664,-53.74041864,-0.0002341983322,36.64594672,8.97570928e-05
442,0.1309764765,35.61607291,-31.15754876,-57.79640414,-49.20640759,50.88959529,-9.048763964e-05,17.09446686,-53.74041851,-0.0002341983322,36.64594625,8.986374103e-05
443,0.1487928035,35.61455875,-31.16258694,-58.3343119,-49.23540731,51.37247596,-9.055422708e-05,17.09446707,-53.74041838,-0.0002341983322,36.64594579,8.997028094e-05
444,0.166590751,35.61304616,-31.16761992,-58.87166474,-49.26437712,51.85485848,-9.062074583e-05,17.09446728,-53.74041824,-0.0002341983322,36.64594532,9.007671094e-05
445,0.1843700546,35.61153515,-31.17264763,-59.4084547,-49.29331658,52.3367357,-9.06871949e-05,17.0944675,-53.74041811,-0.0002341983322,36.64594486,9.018302946e-05
446,0.2021304498,35.61002575,-31.17766999,-59.94467377,-49.32222526,52.81810043,-9.075357331e-05,17.09446771,-53.74041798,-0.0002341983322,36.64594439,9.02892349e-05
447,0.2198716722,35.60851798,-31.18268694,-60.48031398,-49.35110273,53.29894552,-9.081988005e-05,17.09446792,-53.74041784,-0.0002341983322,36.64594393,9.039532569e-05
448,0.2375934573,35.60701185,-31.18769838,-61.01536735,-49.37994857,53.7792638,-9.088611415e-05,17.09446813,-53.74041771,-0.0002341983322,36.64594347,9.050130025e-05
449,0.2552955407,35.60550741,-31.19270426,-61.54982588,-49.40876233,54.25904809,-9.095227461e-05,17.09446834,-53.74041758,-0.0002341983322,36.645943,9.060715699e-05
450,0.272977658,35.60400466,-31.19770448,-62.0836816,-49.4375436,54.73829124,-9.101836045e-05,17.09446856,-53.74041745,-0.0002341983322,36.64594254,9.071289434e-05
451,0.2906395446,35.60250363,-31.20269899,-62.61692652,-49.46629194,55.21698607,-9.108437069e-05,17.09446877,-53.74041732,-0.0002341983322,36.64594208,9.081851071e-05
452,0.3082809361,35.60100434,-31.2076877,-63.14955265,-49.49500692,55.69512541,-9.115030432e-05,17.09446898,-53.74041718,-0.0002341983322,36.64594162,9.092400452e-05
453,0.3259015682,35.59950681,-31.21267054,-63.68155202,-49.5236881,56.17270211,-9.121616036e-05,17.09446919,-53.74041705,-0.0002341983322,36.64594115,9.102937419e-05
454,0.3435011762,35.59801108,-31.21764744,-64.21291663,-49.55233507,56.64970899,-9.128193783e-05,17.0944694,-53.74041692,-0.0002341983322,36.64594069,9.113461814e-05
455,0.3610794958,35.59651715,-31.22261831,-64.74363851,-49.58094739,57.12613888,-9.134763574e-05,17.09446961,-53.74041679,-0.0002341983322,36.64594023,9.123973479e-05
456,0.3786362625,35.59502505,-31.22758309,-65.27370966,-49.60952462,57.60198461,-9.141325309e-05,17.09446982,-53.74041666,-0.0002341983322,36.64593978,9.134472255e-05
457,0.3961712119,35.59353481,-31.23254171,-65.80312211,-49.63806634,58.07723903,-9.14787889e-05,17.09447003,-53.74041653,-0.0002341983322,36.64593932,9.144957985e-05
458,0.4136840794,35.59204644,-31.23749407,-66.33186787,-49.66657212,58.55189496,-9.154424218e-05,17.09447024,-53.7404164,-0.0002341983322,36.64593886,9.15543051e-05
459,0.4311746007,35.59055998,-31.24244012,-66.85993895,-49.69504153,59.02594523,-9.160961194e-05,17.09447045,-53.74041626,-0.0002341983322,36.6459384,9.165889672e-05
460,0.4486425114,35.58907543,-31.24737977,-67.38732738,-49.72347413,59.49938268,-9.16748972e-05,17.09447066,-53.74041613,-0.0002341983322,36.64593794,9.176335313e-05
461,0.4660875469,35.58759283,-31.25231296,-67.91402516,-49.7518695,59.97220013,-9.174009697e-05,17.09447087,-53.740416,-0.0002341983322,36.64593749,9.186767275e-05
462,0.4835094427,35.5861122,-31.2572396,-68.44002432,-49.7802272,60.44439043,-9.180521025e-05,17.09447107,-53.74041587,-0.0002341983322,36.64593703,9.1971854e-05
463,0.5009079345,35.58463355,-31.26215962,-68.96531686,-49.80854681,60.9159464,-9.187023606e-05,17.09447128,-53.74041574,-0.0002341983322,36.64593658,9.20758953e-05
464,0.5182827578,35.58315692,-31.26707295,-69.48989481,-49.8368279,61.38686087,-9.19351734e-05,17.09447149,-53.74041561,-0.0002341983322,36.64593612,9.217979506e-05
465,0.5356336482,35.58168232,-31.27197951,-70.01375018,-49.86507003,61.85712669,-9.200002131e-05,17.0944717,-53.74041548,-0.0002341983322,36.64593567,9.22835517e-05
466,0.5529603411,35.58020977,-31.27687923,-70.53687498,-49.89327277,62.32673668,-9.206477877e-05,17.0944719,-53.74041535,-0.0002341983322,36.64593521,9.238716364e-05
467,0.5702625722,35.57873931,-31.28177204,-71.05926123,-49.92143569,62.79568367,-9.212944481e-05,17.09447211,-53.74041523,-0.0002341983322,36.64593476,9.249062931e-05
