Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
312,-0.3135004468,36.26797742,-29.33930425,5.833124181,-37.51624173,-4.806254704,-6.659319982e-05,17.09444862,-53.74041171,-0.0002341983322,36.64600434,5.163263732e-05
313,-0.2870366206,36.26873833,-29.33848983,5.280296082,-37.5055512,-4.302994634,-6.675142195e-05,17.09444887,-53.74041163,-0.0002341983322,36.64600371,5.188579272e-05
314,-0.2605667725,36.26949941,-29.33767522,4.727342183,-37.49485824,-3.799620044,-6.690968008e-05,17.09444913,-53.74041155,-0.0002341983322,36.64600308,5.213900573e-05
315,-0.2340914042,36.27026065,-29.33686044,4.174272969,-37.48416304,-3.296140478,-6.706797121e-05,17.09444938,-53.74041147,-0.0002341983322,36.64600244,5.239227155e-05
316,-0.2076110176,36.27102204,-29.3360455,3.621098922,-37.47346582,-2.792565478,-6.722629235e-05,17.09444963,-53.74041139,-0.0002341983322,36.64600181,5.264558537e-05
317,-0.1811261145,36.27178356,-29.33523043,3.067830525,-37.46276677,-2.288904589,-6.73846405e-05,17.09444989,-53.74041132,-0.0002341983322,36.64600118,5.28989424e-05
318,-0.1546371967,36.27254519,-29.33441524,2.514478262,-37.4520661,-1.785167353,-6.754301264e-05,17.09445014,-53.74041124,-0.0002341983322,36.64600054,5.315233783e-05
319,-0.1281447661,36.27330692,-29.33359993,1.961052617,-37.44136402,-1.281363314,-6.770140579e-05,17.09445039,-53.74041116,-0.0002341983322,36.64599991,5.340576687e-05
320,-0.1016493245,36.27406874,-29.33278454,1.407564071,-37.43066071,-0.7775020157,-6.785981694e-05,17.09445065,-53.74041108,-0.0002341983322,36.64599928,5.365922471e-05
321,-0.07515137369,36.27483063,-29.33196906,0.8540231098,-37.4199564,-0.2735930004,-6.801824309e-05,17.0944509,-53.740411,-0.0002341983322,36.64599864,5.391270655e-05
322,-0.04865141559,36.27559258,-29.33115353,0.3004402151,-37.40925127,0.2303541881,-6.817668124e-05,17.09445115,-53.74041092,-0.0002341983322,36.64599801,5.41662076e-05
323,-0.02214995198,36.27635458,-29.33033795,-0.2531741293,-37.39854553,0.7343300065,-6.83351284e-05,17.09445141,-53.74041084,-0.0002341983322,36.64599737,5.441972305e-05
324,0.004352515291,36.2771166,-29.32952233,-0.8068094402,-37.38783939,1.238324912,-6.849358155e-05,17.09445166,-53.74041076,-0.0002341983322,36.64599674,5.46732481e-05
325,0.0308554844,36.27787863,-29.32870671,-1.360455234,-37.37713305,1.74232936,-6.865203771e-05,17.09445192,-53.74041068,-0.0002341983322,36.64599611,5.492677794e-05
326,0.0573584535,36.27864067,-29.32789108,-1.914101029,-37.3664267,2.246333808,-6.881049387e-05,17.09445217,-53.7404106,-0.0002341983322,36.64599547,5.518030779e-05
327,0.08386092077,36.27940269,-29.32707546,-2.46773634,-37.35572056,2.750328713,-6.896894702e-05,17.09445242,-53.74041052,-0.0002341983322,36.64599484,5.543383284e-05
328,0.1103623844,36.28016468,-29.32625988,-3.021350684,-37.34501482,3.254304532,-6.912739418e-05,17.09445268,-53.74041044,-0.0002341983322,36.64599421,5.568734829e-05
329,0.1368623425,36.28092663,-29.32544435,-3.574933579,-37.33430969,3.75825172,-6.928583233e-05,17.09445293,-53.74041036,-0.0002341983322,36.64599357,5.594084933e-05
330,0.1633602933,36.28168853,-29.32462887,-4.12847454,-37.32360538,4.262160735,-6.944425848e-05,17.09445318,-53.74041029,-0.0002341983322,36.64599294,5.619433118e-05
331,0.1898557349,36.28245035,-29.32381348,-4.681963085,-37.31290207,4.766022034,-6.960266963e-05,17.09445344,-53.74041021,-0.0002341983322,36.6459923,5.644778902e-05
332,0.2163481655,36.28321208,-29.32299817,-5.235388731,-37.30219999,5.269826073,-6.976106278e-05,17.09445369,-53.74041013,-0.0002341983322,36.64599167,5.670121805e-05
333,0.2428370833,36.28397371,-29.32218298,-5.788740994,-37.29149932,5.773563309,-6.991943492e-05,17.09445394,-53.74041005,-0.0002341983322,36.64599104,5.695461349e-05
334,0.2693219864,36.28473523,-29.32136791,-6.34200939,-37.28080027,6.277224198,-7.007778307e-05,17.0944542,-53.74040997,-0.0002341983322,36.6459904,5.720797052e-05
335,0.295802373,36.28549661,-29.32055297,-6.895183438,-37.27010305,6.780799197,-7.023610421e-05,17.09445445,-53.74040989,-0.0002341983322,36.64598977,5.746128434e-05
336,0.3222777413,36.28625786,-29.31973819,-7.448252652,-37.25940786,7.284278764,-7.039439534e-05,17.0944547,-53.74040981,-0.0002341983322,36.64598914,5.771455016e-05
337,0.3487475894,36.28701894,-29.31892359,-8.001206551,-37.24871489,7.787653354,-7.055265347e-05,17.09445496,-53.74040973,-0.0002341983322,36.6459885,5.796776317e-05
338,0.3752114156,36.28777985,-29.31810916,-8.55403465,-37.23802436,8.290913424,-7.07108756e-05,17.09445521,-53.74040965,-0.0002341983322,36.64598787,5.822091857e-05
339,0.4016687179,36.28854057,-29.31729494,-9.106726467,-37.22733646,8.794049431,-7.086905872e-05,17.09445546,-53.74040957,-0.0002341983322,36.64598724,5.847401157e-05
340,0.4281189945,36.28930109,-29.31648093,-9.659271518,-37.2166514,9.297051832,-7.102719984e-05,17.09445572,-53.74040949,-0.0002341983322,36.64598661,5.872703735e-05
341,0.4545617437,36.2900614,-29.31566716,-10.21165932,-37.20596939,9.799911083,-7.118529595e-05,17.09445597,-53.74040942,-0.0002341983322,36.64598597,5.897999113e-05
342,0.4809964635,36.29082147,-29.31485363,-10.76387939,-37.19529061,10.30261764,-7.134334406e-05,17.09445622,-53.74040934,-0.0002341983322,36.64598534,5.92328681e-05
343,0.5074226522,36.2915813,-29.31404036,-11.31592124,-37.18461528,10.80516196,-7.150134116e-05,17.09445647,-53.74040926,-0.0002341983322,36.64598471,5.948566346e-05
344,0.5338398078,36.29234087,-29.31322738,-11.8677744,-37.17394361,11.30753451,-7.165928425e-05,17.09445673,-53.74040918,-0.0002341983322,36.64598408,5.973837241e-05
345,0.5602474287,36.29310016,-29.31241468,-12.41942837,-37.16327578,11.80972573,-7.181717034e-05,17.09445698,-53.7404091,-0.0002341983322,36.64598345,5.999099015e-05
346,0.5866450129,36.29385917,-29.3116023,-12.97087268,-37.15261201,12.31172608,-7.197499642e-05,17.09445723,-53.74040902,-0.0002341983322,36.64598281,6.024351188e-05
347,0.6130320586,36.29461787,-29.31079024,-13.52209684,-37.14195249,12.81352602,-7.213275949e-05,17.09445748,-53.74040894,-0.0002341983322,36.64598218,6.049593279e-05
348,0.6394080639,36.29537626,-29.30997852,-14.07309037,-37.13129744,13.31511601,-7.229045655e-05,17.09445774,-53.74040886,-0.0002341983322,36.64598155,6.07482481e-05
349,0.6657725271,36.29613431,-29.30916715,-14.62384278,-37.12064704,13.81648651,-7.244808461e-05,17.09445799,-53.74040878,-0.0002341983322,36.64598092,6.100045298e-05
350,0.6921249463,36.29689202,-29.30835616,-15.1743436,-37.11000152,14.31762796,-7.260564066e-05,17.09445824,-53.7404087,-0.0002341983322,36.64598029,6.125254266e-05
351,0.7184648197,36.29764937,-29.30754555,-15.72458233,-37.09936106,14.81853084,-7.276312169e-05,17.09445849,-53.74040863,-0.0002341983322,36.64597966,6.150451232e-05
352,0.7447916455,36.29840634,-29.30673534,-16.2745485,-37.08872587,15.31918558,-7.292052472e-05,17.09445875,-53.74040855,-0.0002341983322,36.64597903,6.175635716e-05
353,0.7711049217,36.29916292,-29.30592555,-16.82423161,-37.07809615,15.81958266,-7.307784674e-05,17.094459,-53.74040847,-0.0002341983322,36.6459784,6.200807239e-05
354,0.7974041467,36.2999191,-29.30511619,-17.3736212,-37.06747212,16.31971253,-7.323508475e-05,17.09445925,-53.74040839,-0.0002341983322,36.64597777,6.225965321e-05
355,0.8236888184,36.30067486,-29.30430728,-17.92270678,-37.05685396,16.81956563,-7.339223575e-05,17.0944595,-53.74040831,-0.0002341983322,36.64597715,6.25110948e-05
356,0.8499584352,36.30143018,-29.30349884,-18.47147785,-37.04624188,17.31913244,-7.354929673e-05,17.09445975,-53.74040823,-0.0002341983322,36.64597652,6.276239238e-05
357,0.8762124952,36.30218506,-29.30269087,-19.01992394,-37.03563609,17.81840341,-7.370626471e-05,17.09446,-53.74040815,-0.0002341983322,36.64597589,6.301354114e-05
358,0.9024504965,36.30293948,-29.30188339,-19.56803457,-37.02503678,18.31736899,-7.386313667e-05,17.09446025,-53.74040808,-0.0002341983322,36.64597526,6.326453629e-05
359,0.9286719373,36.30369342,-29.30107643,-20.11579926,-37.01444416,18.81601964,-7.401990963e-05,17.0944605,-53.740408,-0.0002341983322,36.64597464,6.351537301e-05
360,0.9548763158,36.30444687,-29.30026999,-20.66320751,-37.00385844,19.31434582,-7.417658057e-05,17.09446075,-53.74040792,-0.0002341983322,36.64597401,6.376604651e-05
361,0.9810631301,36.30519982,-29.29946409,-21.21024884,-36.99327981,19.81233798,-7.433314649e-05,17.09446101,-53.74040784,-0.0002341983322,36.64597338,6.4016552e-05
362,1.007231879,36.30595224,-29.29865875,-21.75691278,-36.98270848,20.30998659,-7.448960441e-05,17.09446126,-53.74040776,-0.0002341983322,36.64597276,6.426688466e-05
363,1.033382059,36.30670414,-29.29785398,-22.30318884,-36.97214465,20.80728209,-7.464595131e-05,17.09446151,-53.74040768,-0.0002341983322,36.64597213,6.45170397e-05
364,1.05951317,36.30745548,-29.2970498,-22.84906653,-36.96158853,21.30421495,-7.480218419e-05,17.09446176,-53.74040761,-0.0002341983322,36.64597151,6.476701232e-05
365,1.085624709,36.30820626,-29.29624621,-23.39453538,-36.95104031,21.80077561,-7.495830007e-05,17.09446201,-53.74040753,-0.0002341983322,36.64597088,6.501679772e-05
366,1.111716175,36.30895646,-29.29544325,-23.93958489,-36.9405002,22.29695455,-7.511429593e-05,17.09446226,-53.74040745,-0.0002341983322,36.64597026,6.526639109e-05
367,1.137787066,36.30970608,-29.29464092,-24.48420459,-36.9299684,22.79274221,-7.527016877e-05,17.0944625,-53.74040737,-0.0002341983322,36.64596963,6.551578764e-05
368,1.16383688,36.31045508,-29.29383924,-25.028384,-36.91944511,23.28812905,-7.54259156e-05,17.09446275,-53.74040729,-0.0002341983322,36.64596901,6.576498256e-05
369,1.189865115,36.31120347,-29.29303822,-25.57211262,-36.90893055,23.78310552,-7.558153341e-05,17.094463,-53.74040722,-0.0002341983322,36.64596839,6.601397106e-05
370,1.21587127,36.31195122,-29.29223788,-26.11537998,-36.8984249,24.2776621,-7.573701921e-05,17.09446325,-53.74040714,-0.0002341983322,36.64596777,6.626274834e-05
371,1.241854842,36.31269832,-29.29143824,-26.65817559,-36.88792837,24.77178922,-7.589236999e-05,17.0944635,-53.74040706,-0.0002341983322,36.64596715,6.651130959e-05
372,1.26781533,36.31344476,-29.2906393,-27.20048898,-36.87744117,25.26547735,-7.604758275e-05,17.09446375,-53.74040698,-0.0002341983322,36.64596652,6.675965001e-05
373,1.293752231,36.31419052,-29.2898411,-27.74230965,-36.8669635,25.75871694,-7.62026545e-05,17.094464,-53.74040691,-0.0002341983322,36.6459659,6.70077648e-05
374,1.319665045,36.31493559,-29.28904363,-28.28362712,-36.85649556,26.25149846,-7.635758223e-05,17.09446424,-53.74040683,-0.0002341983322,36.64596528,6.725564917e-05
375,1.345553268,36.31567995,-29.28824692,-28.82443091,-36.84603755,26.74381235,-7.651236294e-05,17.09446449,-53.74040675,-0.0002341983322,36.64596467,6.750329831e-05
376,1.371416401,36.31642359,-29.28745098,-29.36471054,-36.83558968,27.23564908,-7.666699363e-05,17.09446474,-53.74040667,-0.0002341983322,36.64596405,6.775070742e-05
377,1.397253939,36.31716649,-29.28665583,-29.90445552,-36.82515215,27.7269991,-7.68214713e-05,17.09446499,-53.7404066,-0.0002341983322,36.64596343,6.799787169e-05
378,1.423065382,36.31790864,-29.28586149,-30.44365537,-36.81472516,28.21785287,-7.697579296e-05,17.09446523,-53.74040652,-0.0002341983322,36.64596281,6.824478634e-05
379,1.448850229,36.31865003,-29.28506796,-30.98229961,-36.80430891,28.70820084,-7.71299556e-05,17.09446548,-53.74040644,-0.0002341983322,36.6459622,6.849144656e-05
380,1.474607976,36.31939064,-29.28427527,-31.52037775,-36.79390362,29.19803348,-7.728395621e-05,17.09446573,-53.74040637,-0.0002341983322,36.64596158,6.873784755e-05
381,1.500338122,36.32013046,-29.28348342,-32.05787932,-36.78350947,29.68734123,-7.743779181e-05,17.09446597,-53.74040629,-0.0002341983322,36.64596096,6.89839845e-05
382,1.526040166,36.32086946,-29.28269244,-32.59479382,-36.77312667,30.17611455,-7.759145939e-05,17.09446622,-53.74040621,-0.0002341983322,36.64596035,6.922985263e-05
383,1.551713605,36.32160765,-29.28190234,-33.13111077,-36.76275543,30.66434391,-7.774495594e-05,17.09446646,-53.74040614,-0.0002341983322,36.64595974,6.947544712e-05
384,1.577357938,36.322345,-29.28111314,-33.6668197,-36.75239595,31.15201976,-7.789827848e-05,17.09446671,-53.74040606,-0.0002341983322,36.64595912,6.972076317e-05
385,1.602972663,36.32308149,-29.28032485,-34.20191011,-36.74204842,31.63913255,-7.805142399e-05,17.09446695,-53.74040598,-0.0002341983322,36.64595851,6.996579599e-05
386,1.628557278,36.32381712,-29.27953748,-34.73637152,-36.73171306,32.12567274,-7.820438948e-05,17.0944672,-53.74040591,-0.0002341983322,36.6459579,7.021054078e-05
387,1.654111281,36.32455187,-29.27875106,-35.27019346,-36.72139007,32.61163079,-7.835717195e-05,17.09446744,-53.74040583,-0.0002341983322,36.64595729,7.045499273e-05
388,1.67963417,36.32528573,-29.27796559,-35.80336543,-36.71107965,33.09699715,-7.85097684e-05,17.09446769,-53.74040575,-0.0002341983322,36.64595668,7.069914705e-05
389,1.705125444,36.32601868,-29.2771811,-36.33587696,-36.700782,33.58176229,-7.866217582e-05,17.09446793,-53.74040568,-0.0002341983322,36.64595607,7.094299893e-05
390,1.7305846,36.3267507,-29.27639759,-36.86771756,-36.69049732,34.06591665,-7.881439123e-05,17.09446818,-53.7404056,-0.0002341983322,36.64595546,7.118654357e-05
391,1.756011138,36.32748178,-29.27561509,-37.39887675,-36.68022582,34.5494507,-7.89664116e-05,17.09446842,-53.74040552,-0.0002341983322,36.64595485,7.142977617e-05
392,1.781404554,36.32821192,-29.27483361,-37.92934404,-36.6699677,35.03235489,-7.911823396e-05,17.09446866,-53.74040545,-0.0002341983322,36.64595424,7.167269194e-05
393,1.806764348,36.32894108,-29.27405316,-38.45910895,-36.65972316,35.51461968,-7.926985529e-05,17.0944689,-53.74040537,-0.0002341983322,36.64595364,7.191528607e-05
394,1.832090017,36.32966927,-29.27327377,-38.988161,-36.6494924,35.99623553,-7.942127259e-05,17.09446915,-53.7404053,-0.0002341983322,36.64595303,7.215755375e-05
395,1.857381059,36.33039646,-29.27249544,-39.5164897,-36.63927564,36.47719288,-7.957248287e-05,17.09446939,-53.74040522,-0.0002341983322,36.64595242,7.23994902e-05
396,1.882636974,36.33112264,-29.27171819,-40.04408458,-36.62907306,36.95748221,-7.972348313e-05,17.09446963,-53.74040515,-0.0002341983322,36.64595182,7.264109061e-05
397,1.907857258,36.33184779,-29.27094203,-40.57093514,-36.61888488,37.43709396,-7.987427035e-05,17.09446987,-53.74040507,-0.0002341983322,36.64595122,7.288235017e-05
398,1.93304141,36.33257191,-29.27016699,-41.09703091,-36.6087113,37.91601859,-8.002484156e-05,17.09447011,-53.740405,-0.0002341983322,36.64595062,7.31232641e-05
399,1.958188928,36.33329497,-29.26939308,-41.6223614,-36.59855251,38.39424656,-8.017519373e-05,17.09447035,-53.74040492,-0.0002341983322,36.64595001,7.336382758e-05
400,1.983299311,36.33401697,-29.2686203,-42.14691613,-36.58840873,38.87176832,-8.032532388e-05,17.09447059,-53.74040485,-0.0002341983322,36.64594941,7.360403582e-05
401,2.008372056,36.33473788,-29.26784869,-42.67068461,-36.57828015,39.34857434,-8.0475229e-05,17.09447083,-53.74040477,-0.0002341983322,36.64594881,7.384388401e-05
402,2.033406662,36.3354577,-29.26707825,-43.19365637,-36.56816697,39.82465506,-8.06249061e-05,17.09447107,-53.7404047,-0.0002341983322,36.64594822,7.408336736e-05
403,2.058402627,36.3361764,-29.266309,-43.71582091,-36.55806941,40.30000095,-8.077435216e-05,17.09447131,-53.74040462,-0.0002341983322,36.64594762,7.432248107e-05
404,2.083359448,36.33689398,-29.26554096,-44.23716776,-36.54798766,40.77460246,-8.09235642e-05,17.09447155,-53.74040455,-0.0002341983322,36.64594702,7.456122033e-05
405,2.108276625,36.33761042,-29.26477413,-44.75768643,-36.53792192,41.24845005,-8.107253921e-05,17.09447179,-53.74040447,-0.0002341983322,36.64594642,7.479958035e-05
406,2.133153656,36.33832571,-29.26400854,-45.27736644,-36.52787241,41.72153418,-8.122127419e-05,17.09447203,-53.7404044,-0.0002341983322,36.64594583,7.503755631e-05
407,2.157990038,36.33903983,-29.2632442,-45.7961973,-36.51783931,42.19384529,-8.136976614e-05,17.09447226,-53.74040432,-0.0002341983322,36.64594524,7.527514344e-05
408,2.182785269,36.33975276,-29.26248113,-46.31416854,-36.50782284,42.66537386,-8.151801206e-05,17.0944725,-53.74040425,-0.0002341983322,36.64594464,7.551233691e-05
409,2.207538849,36.3404645,-29.26171934,-46.83126966,-36.49782319,43.13611033,-8.166600895e-05,17.09447274,-53.74040417,-0.0002341983322,36.64594405,7.574913194e-05
410,2.232250274,36.34117502,-29.26095885,-47.34749019,-36.48784057,43.60604516,-8.181375382e-05,17.09447297,-53.7404041,-0.0002341983322,36.64594346,7.598552371e-05
411,2.256919044,36.34188432,-29.26019967,-47.86281965,-36.47787518,44.07516882,-8.196124365e-05,17.09447321,-53.74040403,-0.0002341983322,36.64594287,7.622150744e-05
412,2.281544656,36.34259237,-29.25944181,-48.37724754,-36.46792723,44.54347174,-8.210847544e-05,17.09447345,-53.74040395,-0.0002341983322,36.64594228,7.645707832e-05
413,2.306126608,36.34329918,-29.2586853,-48.89076339,-36.45799691,45.0109444,-8.225544621e-05,17.09447368,-53.74040388,-0.0002341983322,36.64594169,7.669223155e-05
414,2.3306644,36.34400471,-29.25793015,-49.40335671,-36.44808444,45.47757725,-8.240215295e-05,17.09447392,-53.74040381,-0.0002341983322,36.64594111,7.692696232e-05
415,2.355157528,36.34470895,-29.25717638,-49.91501702,-36.43819,45.94336074,-8.254859265e-05,17.09447415,-53.74040373,-0.0002341983322,36.64594052,7.716126585e-05
416,2.379605491,36.3454119,-29.25642399,-50.42573383,-36.42831382,46.40828534,-8.269476232e-05,17.09447438,-53.74040366,-0.0002341983322,36.64593994,7.739513732e-05
417,2.404007787,36.34611354,-29.25567301,-50.93549667,-36.41845607,46.87234149,-8.284065896e-05,17.09447462,-53.74040359,-0.0002341983322,36.64593935,7.762857194e-05
418,2.428363915,36.34681385,-29.25492346,-51.44429505,-36.40861699,47.33551966,-8.298627956e-05,17.09447485,-53.74040351,-0.0002341983322,36.64593877,7.786156491e-05
419,2.452673372,36.34751281,-29.25417533,-51.95211848,-36.39879675,47.7978103,-8.313162113e-05,17.09447508,-53.74040344,-0.0002341983322,36.64593819,7.809411142e-05
420,2.476935657,36.34821042,-29.25342866,-52.45895649,-36.38899557,48.25920388,-8.327668067e-05,17.09447531,-53.74040337,-0.0002341983322,36.64593761,7.832620668e-05
421,2.501150268,36.34890666,-29.25268346,-52.96479859,-36.37921365,48.71969083,-8.342145517e-05,17.09447555,-53.7404033,-0.0002341983322,36.64593703,7.855784588e-05
422,2.525316703,36.34960152,-29.25193974,-53.46963429,-36.36945119,49.17926163,-8.356594164e-05,17.09447578,-53.74040322,-0.0002341983322,36.64593645,7.878902422e-05
423,2.54943446,36.35029497,-29.25119751,-53.97345311,-36.35970839,49.63790673,-8.371013707e-05,17.09447601,-53.74040315,-0.0002341983322,36.64593587,7.901973692e-05
424,2.573503038,36.35098701,-29.2504568,-54.47624458,-36.34998546,50.09561658,-8.385403846e-05,17.09447624,-53.74040308,-0.0002341983322,36.6459353,7.924997915e-05
425,2.597521934,36.35167762,-29.24971762,-54.9779982,-36.3402826,50.55238165,-8.399764282e-05,17.09447647,-53.74040301,-0.0002341983322,36.64593472,7.947974613e-05
426,2.621490646,36.35236679,-29.24897999,-55.4787035,-36.33060002,51.00819238,-8.414094715e-05,17.0944767,-53.74040294,-0.0002341983322,36.64593415,7.970903304e-05
427,2.645408674,36.3530545,-29.24824391,-55.97834998,-36.3209379,51.46303924,-8.428394843e-05,17.09447693,-53.74040287,-0.0002341983322,36.64593358,7.99378351e-05
428,2.669275514,36.35374074,-29.24750941,-56.47692718,-36.31129647,51.91691269,-8.442664368e-05,17.09447715,-53.74040279,-0.0002341983322,36.64593301,8.01661475e-05
429,2.693090666,36.3544255,-29.2467765,-56.97442459,-36.30167592,52.36980317,-8.45690299e-05,17.09447738,-53.74040272,-0.0002341983322,36.64593244,8.039396544e-05
430,2.716853627,36.35510875,-29.24604519,-57.47083175,-36.29207645,52.82170115,-8.471110407e-05,17.09447761,-53.74040265,-0.0002341983322,36.64593187,8.062128412e-05
431,2.740563896,36.35579049,-29.24531551,-57.96613816,-36.28249826,53.27259708,-8.485286321e-05,17.09447784,-53.74040258,-0.0002341983322,36.6459313,8.084809874e-05
432,2.764220971,36.3564707,-29.24458746,-58.46033335,-36.27294157,53.72248142,-8.499430431e-05,17.09447806,-53.74040251,-0.0002341983322,36.64593074,8.10744045e-05
433,2.787824349,36.35714936,-29.24386107,-58.95340682,-36.26340657,54.17134462,-8.513542437e-05,17.09447829,-53.74040244,-0.0002341983322,36.64593017,8.13001966e-05
434,2.811373529,36.35782647,-29.24313635,-59.44534811,-36.25389346,54.61917715,-8.527622039e-05,17.09447851,-53.74040237,-0.0002341983322,36.64592961,8.152547023e-05
435,2.83486801,36.358502,-29.2424133,-59.93614672,-36.24440245,55.06596946,-8.541668937e-05,17.09447874,-53.7404023,-0.0002341983322,36.64592905,8.17502206e-05
436,2.858307289,36.35917595,-29.24169196,-60.42579217,-36.23493373,55.511712,-8.555682831e-05,17.09447896,-53.74040223,-0.0002341983322,36.64592849,8.197444291e-05
437,2.881690864,36.35984829,-29.24097233,-60.91427397,-36.22548752,55.95639524,-8.569663421e-05,17.09447919,-53.74040216,-0.0002341983322,36.64592793,8.219813235e-05
438,2.905018234,36.36051902,-29.24025443,-61.40158165,-36.21606402,56.40000962,-8.583610407e-05,17.09447941,-53.74040209,-0.0002341983322,36.64592737,8.242128412e-05
439,2.928288898,36.36118812,-29.23953828,-61.88770472,-36.20666342,56.84254561,-8.597523489e-05,17.09447963,-53.74040202,-0.0002341983322,36.64592681,8.264389344e-05
440,2.951502352,36.36185557,-29.23882389,-62.3726327,-36.19728593,57.28399367,-8.611402367e-05,17.09447985,-53.74040195,-0.0002341983322,36.64592626,8.286595548e-05
441,2.974658095,36.36252136,-29.23811127,-62.85635511,-36.18793176,57.72434424,-8.625246741e-05,17.09448008,-53.74040188,-0.0002341983322,36.64592571,8.308746546e-05
442,2.997755626,36.36318548,-29.23740044,-63.33886145,-36.1786011,58.16358779,-8.63905631e-05,17.0944803,-53.74040181,-0.0002341983322,36.64592515,8.330841857e-05
443,3.020794442,36.36384792,-29.23669142,-63.82014125,-36.16929416,58.60171477,-8.652830775e-05,17.09448052,-53.74040174,-0.0002341983322,36.6459246,8.352881001e-05
444,3.043774042,36.36450864,-29.23598423,-64.30018403,-36.16001115,59.03871564,-8.666569836e-05,17.09448074,-53.74040167,-0.0002341983322,36.64592405,8.374863499e-05
445,3.066693924,36.36516766,-29.23527887,-64.77897929,-36.15075225,59.47458086,-8.680273193e-05,17.09448096,-53.74040161,-0.0002341983322,36.6459235,8.396788869e-05
446,3.089553586,36.36582494,-29.23457536,-65.25651657,-36.14151769,59.90930088,-8.693940545e-05,17.09448118,-53.74040154,-0.0002341983322,36.64592296,8.418656633e-05
447,3.112352526,36.36648047,-29.23387373,-65.73278537,-36.13230765,60.34286616,-8.707571593e-05,17.09448139,-53.74040147,-0.0002341983322,36.64592241,8.440466309e-05
448,3.135090242,36.36713425,-29.23317397,-66.20777521,-36.12312235,60.77526716,-8.721166036e-05,17.09448161,-53.7404014,-0.0002341983322,36.64592187,8.462217419e-05
449,3.157766233,36.36778625,-29.23247612,-66.68147561,-36.11396198,61.20649433,-8.734723575e-05,17.09448183,-53.74040133,-0.0002341983322,36.64592133,8.483909481e-05
450,3.180379997,36.36843646,-29.23178018,-67.15387609,-36.10482675,61.63653813,-8.74824391e-05,17.09448204,-53.74040127,-0.0002341983322,36.64592079,8.505542016e-05
451,3.202931031,36.36908486,-29.23108618,-67.62496615,-36.09571686,62.06538901,-8.76172674e-05,17.09448226,-53.7404012,-0.0002341983322,36.64592025,8.527114544e-05
452,3.225418835,36.36973145,-29.23039411,-68.09473533,-36.08663251,62.49303744,-8.775171765e-05,17.09448247,-53.74040113,-0.0002341983322,36.64591971,8.548626585e-05
453,3.247842906,36.37037621,-29.22970401,-68.56317313,-36.07757391,62.91947387,-8.788578686e-05,17.09448269,-53.74040106,-0.0002341983322,36.64591917,8.570077658e-05
454,3.270202742,36.37101912,-29.22901589,-69.03026907,-36.06854126,63.34468875,-8.801947202e-05,17.0944829,-53.740401,-0.0002341983322,36.64591864,8.591467284e-05
455,3.292497842,36.37166016,-29.22832976,-69.49601267,-36.05953476,63.76867255,-8.815277013e-05,17.09448312,-53.74040093,-0.0002341983322,36.6459181,8.612794982e-05
456,3.314727704,36.37229934,-29.22764564,-69.96039344,-36.05055461,64.19141571,-8.82856782e-05,17.09448333,-53.74040086,-0.0002341983322,36.64591757,8.634060273e-05
457,3.336891825,36.37293662,-29.22696354,-70.42340091,-36.04160102,64.61290871,-8.841819322e-05,17.09448354,-53.7404008,-0.0002341983322,36.64591704,8.655262676e-05
458,3.358989704,36.373572,-29.22628347,-70.88502459,-36.03267419,65.03314198,-8.855031219e-05,17.09448375,-53.74040073,-0.0002341983322,36.64591651,8.676401711e-05
459,3.38102084,36.37420545,-29.22560547,-71.34525399,-36.02377432,65.452106,-8.868203211e-05,17.09448396,-53.74040067,-0.0002341983322,36.64591599,8.697476899e-05
460,3.40298473,36.37483698,-29.22492953,-71.80407863,-36.01490162,65.86979121,-8.881334999e-05,17.09448417,-53.7404006,-0.0002341983322,36.64591546,8.718487759e-05
461,3.424880873,36.37546655,-29.22425568,-72.26148803,-36.00605628,66.28618808,-8.894426281e-05,17.09448438,-53.74040054,-0.0002341983322,36.64591494,8.739433811e-05
462,3.446708766,36.37609417,-29.22358392,-72.71747171,-35.99723852,66.70128706,-8.907476759e-05,17.09448459,-53.74040047,-0.0002341983322,36.64591442,8.760314575e-05
463,3.468467908,36.37671981,-29.22291429,-73.17201918,-35.98844853,67.1150786,-8.920486132e-05,17.0944848,-53.74040041,-0.0002341983322,36.6459139,8.781129572e-05
464,3.490157798,36.37734345,-29.22224678,-73.62511996,-35.97968651,67.52755316,-8.9334541e-05,17.09448501,-53.74040034,-0.0002341983322,36.64591338,8.80187832e-05
465,3.511777932,36.37796509,-29.22158142,-74.07676357,-35.97095267,67.93870121,-8.946380362e-05,17.09448521,-53.74040028,-0.0002341983322,36.64591286,8.82256034e-05
466,3.53332781,36.37858471,-29.22091822,-74.52693952,-35.96224722,68.34851319,-8.95926462e-05,17.09448542,-53.74040021,-0.0002341983322,36.64591234,8.843175152e-05
467,3.554806929,36.3792023,-29.22025721,-74.97563732,-35.95357035,68.75697957,-8.972106572e-05,17.09448563,-53.74040015,-0.0002341983322,36.64591183,8.863722276e-05
468,3.576214789,36.37981784,-29.21959838,-75.42284651,-35.94492226,69.16409079,-8.984905919e-05,17.09448583,-53.74040008,-0.0002341983322,36.64591132,8.884201232e-05
469,3.597550886,36.38043131,-29.21894176,-75.86855658,-35.93630317,69.56983733,-8.997662362e-05,17.09448603,-53.74040002,-0.0002341983322,36.64591081,8.904611539e-05
