Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
469,0.9702430059,34.5609414,-26.34496611,-144.2973677,-25.66708688,124.2926527,-8.43701607e-08,16.68213502,-53.36915887,-0.0002002898878,36.68709184,5.477176477e-05
470,0.9727601211,34.56194144,-26.34807646,-144.3619874,-25.66179887,124.3505864,-7.200168912e-08,16.68213502,-53.36915886,-0.0002002898878,36.68709184,5.479155433e-05
471,0.9751086315,34.5628745,-26.35097847,-144.4222786,-25.65686506,124.4046394,-6.046169862e-08,16.68213502,-53.36915885,-0.0002002898878,36.68709184,5.481001831e-05
472,0.9772877978,34.56374028,-26.35367123,-144.4782225,-25.65228702,124.4547949,-4.975382289e-08,16.68213502,-53.36915884,-0.0002002898878,36.68709184,5.482715091e-05
473,0.9792968804,34.56453848,-26.35615382,-144.5297999,-25.64806629,124.5010357,-3.988169562e-08,16.68213502,-53.36915883,-0.0002002898878,36.68709184,5.484294632e-05
474,0.9811351398,34.56526882,-26.35842533,-144.5769919,-25.64420443,124.5433449,-3.084895049e-08,16.68213502,-53.36915882,-0.0002002898878,36.68709184,5.485739871e-05
475,0.9828018366,34.56593099,-26.36048483,-144.6197795,-25.640703,124.5817055,-2.265922121e-08,16.68213502,-53.36915881,-0.0002002898878,36.68709184,5.487050228e-05
476,0.9842962312,34.56652471,-26.36233143,-144.6581438,-25.63756354,124.6161003,-1.531614145e-08,16.68213502,-53.3691588,-0.0002002898878,36.68709184,5.48822512e-05
477,0.9856175841,34.56704968,-26.36396421,-144.6920658,-25.63478761,124.6465124,-8.823344903e-09,16.68213502,-53.3691588,-0.0002002898878,36.68709184,5.489263968e-05
478,0.9867651559,34.56750561,-26.36538224,-144.7215264,-25.63237676,124.6729248,-3.184465262e-09,16.68213502,-53.36915879,-0.0002002898878,36.68709184,5.490166189e-05
479,0.9877382071,34.5678922,-26.36658462,-144.7465066,-25.63033255,124.6953204,1.596863786e-09,16.68213502,-53.36915878,-0.0002002898878,36.68709184,5.490931201e-05
480,0.9885359981,34.56820916,-26.36757044,-144.7669876,-25.62865653,124.7136823,5.517008551e-09,16.68213502,-53.36915878,-0.0002002898878,36.68709184,5.491558424e-05
481,0.9891577896,34.5684562,-26.36833878,-144.7829503,-25.62735026,124.7279934,8.572335346e-09,16.68213502,-53.36915878,-0.0002002898878,36.68709184,5.492047277e-05
482,0.9896028418,34.56863301,-26.36888872,-144.7943758,-25.62641528,124.7382367,1.075921048e-08,16.68213502,-53.36915878,-0.0002002898878,36.68709184,5.492397177e-05
483,0.9898704155,34.56873932,-26.36921935,-144.801245,-25.62585316,124.7443951,1.207400027e-08,16.68213502,-53.36915877,-0.0002002898878,36.68709184,5.492607543e-05
484,0.9899597711,34.56877482,-26.36932977,-144.8035389,-25.62566544,124.7464517,1.251307102e-08,16.68213502,-53.36915877,-0.0002002898878,36.68709184,5.492677794e-05
