Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
483,6.310921576,34.38275286,-24.6930793,-133.957317,-47.23634775,108.6398375,-0.0003089276548,13.66306459,-50.98842239,-0.00159053611,36.89047624,-0.0003846068441
484,6.31447926,34.38341217,-24.69551983,-134.0045779,-47.23467095,108.6802697,-0.0003089363294,13.66306459,-50.9884224,-0.00159053611,36.89047624,-0.0003845929647
485,6.317704768,34.38400991,-24.69773249,-134.0474261,-47.2331507,108.7169268,-0.0003089441941,13.66306459,-50.98842241,-0.00159053611,36.89047624,-0.0003845803811
486,6.3205967,34.38454584,-24.69971632,-134.085843,-47.23178768,108.7497929,-0.0003089512455,13.66306459,-50.98842242,-0.00159053611,36.89047624,-0.000384569099
487,6.323153654,34.38501969,-24.70147036,-134.11981,-47.23058254,108.7788521,-0.0003089574801,13.66306459,-50.98842242,-0.00159053611,36.89047624,-0.0003845591237
488,6.325374228,34.3854312,-24.70299365,-134.1493084,-47.22953595,108.8040884,-0.0003089628945,13.66306459,-50.98842243,-0.00159053611,36.89047624,-0.0003845504606
489,6.32725702,34.38578011,-24.70428522,-134.1743198,-47.22864855,108.8254859,-0.0003089674852,13.66306459,-50.98842243,-0.00159053611,36.89047624,-0.0003845431154
490,6.32880063,34.38606617,-24.70534412,-134.1948253,-47.22792102,108.8430286,-0.000308971249,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845370934
491,6.330003655,34.38628911,-24.70616938,-134.2108065,-47.22735401,108.8567007,-0.0003089741823,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845324001
492,6.330864694,34.38644868,-24.70676004,-134.2222447,-47.22694819,108.8664862,-0.0003089762818,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845290409
493,6.331382345,34.38654461,-24.70711515,-134.2291213,-47.22670421,108.8723692,-0.000308977544,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845270214
494,6.331555207,34.38657664,-24.70723373,-134.2314176,-47.22662274,108.8743337,-0.0003089779654,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845263471
