round,inner_step,G_norm,d_norm,alpha
2,3019,4.046648118,40.04284725,0.008427492315
2,3020,3.997214065,39.27099296,0.00804929664
2,3021,4.102302833,41.56339812,0.008019503681
2,3022,4.332484016,46.55915971,0.008042440538
2,3023,4.570369819,52.01364484,0.007896523864
2,3024,4.72263964,55.73917019,0.007612519731
2,3025,4.705649864,55.54151578,0.007345419127
2,3026,4.503890822,51.08410949,0.008041425671
2,3027,4.241570544,45.51067988,0.007487833794
2,3028,3.793272998,36.60309296,0.00693666885
2,3029,3.286959829,27.68810823,0.006957179276
2,3030,2.882256466,21.49337306,0.007226100843
2,3031,2.644114306,18.29077631,0.007703057213
2,3032,2.589002421,17.7365701,0.008268077795
2,3033,2.701158677,19.50420131,0.00871644064
2,3034,2.934012746,23.20654542,0.008875553775
2,3035,3.20578715,27.89657023,0.009014056447
2,3036,3.380074826,31.20119548,0.008017749824
2,3037,3.405496332,31.85850584,0.006876484512
2,3038,3.335010782,30.73698479,0.008440812676
2,3039,3.305946029,30.38472061,0.009766056362
2,3040,3.264076021,29.79881493,0.009228585168
2,3041,3.146057749,27.85969333,0.008880493127
2,3042,3.016584018,25.78872503,0.008940081917
2,3043,2.928085569,24.47126158,0.009045471497
2,3044,2.884198012,23.91569245,0.009121976687
2,3045,2.867324279,23.80869965,0.009125725897
2,3046,2.85133186,23.71581604,0.008697520907
2,3047,2.845153132,23.78536209,0.008445578967
2,3048,2.847277192,23.99358669,0.008388528327
2,3049,2.824450919,23.78368344,0.008361427818
2,3050,2.788068953,23.34864636,0.008414624995
2,3051,2.765816597,23.15136789,0.008569697336
2,3052,2.789601079,23.72495751,0.009019218091
2,3053,2.898180928,25.78070095,0.00999955735
2,3054,3.104256569,29.74888712,0.0100171439
2,3055,3.330979046,34.4228418,0.01214639942
2,3056,3.494086644,38.04421468,0.01209425966
2,3057,3.493201671,38.19026152,0.01114234923
2,3058,3.395007389,36.23598614,0.01052009241
2,3059,3.270997782,33.79665414,0.01016974963
2,3060,3.163294383,31.76372975,0.009982481363
2,3061,3.081260801,30.29007394,0.009871546241
2,3062,3.013942927,29.12983376,0.009789804349
2,3063,2.943652629,27.93236895,0.009721842686
2,3064,14.78495842,14.78495842,0.09528412296
2,3065,9.024321206,10.56927934,0.246457818
2,3066,7.58216345,10.63080967,0.127448855
2,3067,7.507551099,12.83248206,0.217855764
2,3068,6.526377027,11.67400196,0.1581048138
2,3069,6.292743058,12.521684,0.354627617
2,3070,7.650004565,20.00507127,0.1027736325
2,3071,9.561745085,32.66003869,0.09310376128
2,3072,12.96171702,61.37177947,0.03796773693
2,3073,14.45500965,77.65760249,0.0185662832
2,3074,13.24323834,66.48824804,0.01760171155
2,3075,12.6113,61.5763047,0.02011033551
2,3076,13.13742667,68.08263307,0.01614862329
2,3077,10.477106,44.53801015,0.01297152875
2,3078,7.392128367,23.36552195,0.01527702037
2,3079,6.682573015,20.23434249,0.02128721075
2,3080,7.496352356,26.55332929,0.02118484553
2,3081,8.161839345,32.53131962,0.01889463678
2,3082,8.020654121,32.43753093,0.01925124904
2,3083,8.107504067,34.13637532,0.02161447722
2,3084,8.7311987,40.5588597,0.0207065354
2,3085,8.40545578,38.53553666,0.01684631683
2,3086,7.193575265,29.14501733,0.01691186216
2,3087,7.004023244,28.51929232,0.02064840428
2,3088,7.972867446,37.81799384,0.02104320291
2,3089,8.752499048,46.41813858,0.01811633101
2,3090,8.268794683,42.25334263,0.01470294557
2,3091,6.980005463,30.91112668,0.01361718133
2,3092,6.405307996,26.80823652,0.01556258742
2,3093,6.48134594,28.20104208,0.01545285702
2,3094,6.095419208,25.67067176,0.01393255016
2,3095,5.174016032,19.19620572,0.01418884465
2,3096,4.698579632,16.49750435,0.01648855207
2,3097,4.705182473,17.17967094,0.01708325808
2,3098,4.72031714,17.90089459,0.01401743378
2,3099,3.969954805,13.24847629,0.01247054696
2,3100,3.150169083,8.89914385,0.01364366079
2,3101,2.866667146,7.895526629,0.016591977
2,3102,3.113244197,9.812206324,0.01830519222
2,3103,3.568309607,13.37064816,0.0174864171
2,3104,3.904260357,16.47131246,0.01754946655
2,3105,4.234473898,19.82668556,0.01889967769
2,3106,4.487685143,22.70938775,0.01759335663
2,3107,4.320394499,21.47930974,0.01644244832
2,3108,3.944750405,18.32941466,0.01647980407
2,3109,3.58184323,15.5263423,0.01443229006
2,3110,2.953841521,10.96318132,0.01408700203
2,3111,2.457105155,7.975109079,0.01611568808
2,3112,2.422973389,8.126026716,0.02029507724
2,3113,2.872223989,11.77270997,0.02104447529
2,3114,3.293614368,15.82171626,0.01697445471
2,3115,3.04244523,13.83147665,0.01457575834
2,3116,2.573806193,10.21981772,0.01569208269
2,3117,2.457499095,9.631425746,0.01801472523
2,3118,2.604242768,11.12815824,0.01751331266
2,3119,2.587109686,11.29392661,0.01582784201
2,3120,2.400779254,10.0362198,0.0168269103
2,3121,2.459310532,10.83964146,0.01999418378
2,3122,2.862955232,14.99356818,0.02019333897
2,3123,3.139491238,18.32749865,0.01673029799
2,3124,2.806733723,14.93782291,0.01478216602
2,3125,2.285197848,10.18077117,0.01552845069
2,3126,1.996131377,8.033204769,0.01713221259
2,3127,1.890557237,7.458394178,0.01747662987
2,3128,1.799578339,6.999850397,0.01709067968
2,3129,1.678214301,6.320199025,0.01689342297
2,3130,1.541504903,5.5550049,0.01680063624
2,3131,1.404924101,4.824847765,0.01734361008
2,3132,1.330692898,4.525602832,0.01871222466
2,3133,1.341000696,4.780331152,0.01894258283
2,3134,1.327898385,4.861449492,0.01758470398
2,3135,1.235940038,4.377395905,0.01779076214
2,3136,1.219942976,4.424162993,0.02047727026
2,3137,1.371688087,5.747450083,0.02109257624
2,3138,1.498742029,7.011281781,0.01754741183
2,3139,1.344478881,5.786832449,0.01562275869
2,3140,1.132850046,4.245523071,0.01780956848
2,3141,1.122779945,4.297999347,0.02103034243
2,3142,1.243599774,5.392205143,0.01937240234
2,3143,1.224347744,5.340404371,0.01666479039
2,3144,1.078182427,4.250996472,0.01739546596
2,3145,1.041056013,4.069870427,0.02000318553
2,3146,1.128727811,4.890269668,0.01971463135
2,3147,1.161331865,5.284738169,0.01741145283
2,3148,1.069093,4.590291552,0.01693443077
2,3149,0.9973544563,4.112671932,0.01843106707
2,3150,1.011559766,4.355237815,0.01947559063
2,3151,1.043140689,4.760612022,0.01880639463
2,3152,1.016337671,4.649491882,0.01784499758
2,3153,0.9393384889,4.100278069,0.01750427578
2,3154,0.8629263939,3.585347902,0.01822319654
2,3155,0.8453763731,3.562564736,0.02008048666
2,3156,0.909720977,4.245424072,0.02067531968
2,3157,0.9655752629,4.902371311,0.01805752784
2,3158,0.8748613911,4.143508218,0.01586491338
2,3159,0.7197400876,2.920695583,0.01676618484
2,3160,0.6410510576,2.42703141,0.01902326735
2,3161,0.6144156347,2.330124796,0.01831668982
2,3162,0.5401178327,1.890406489,0.01716643025
2,3163,0.462104293,1.462272962,0.02017836271
2,3164,0.4902534979,1.715547284,0.02522464288
2,3165,0.626126359,2.86474145,0.02384534101
2,3166,0.7255274378,3.912968101,0.01879070119
2,3167,0.676882514,3.472343609,0.01722752997
2,3168,0.6068456613,2.856024556,0.01906855348
2,3169,0.5939128945,2.79652235,0.02015125557
2,3170,0.5825077999,2.744723806,0.01889657358
2,3171,0.5270051125,2.294006718,0.01834942733
2,3172,0.4698349685,1.864011724,0.01889363407
2,3173,0.4393878193,1.666955319,0.01896181503
2,3174,0.4223570603,1.577051273,0.01833085714
2,3175,0.401243595,1.463450032,0.01725927041
2,3176,0.3644150499,1.251846609,0.01627042089
2,3177,0.3230656592,1.032929864,0.01692526178
2,3178,0.3114518689,1.012382435,0.02017733039
2,3179,0.3492884701,1.327517655,0.02271834378
2,3180,0.4026979929,1.81905872,0.01966980943
2,3181,0.3846755826,1.713690114,0.01645484166
2,3182,0.3212164085,1.24713448,0.01737615996
2,3183,0.2969369547,1.11545131,0.02049700902
2,3184,0.3098840828,1.261484524,0.02012300724
2,3185,0.3028389043,1.248052242,0.01843505314
2,3186,0.2792631529,1.10065508,0.02081832839
2,3187,0.2993359299,1.299514395,0.02476505945
2,3188,0.3635047709,1.947657992,0.02205525273
2,3189,0.379875737,2.155802151,0.01713164163
2,3190,0.3133984838,1.493911802,0.01573793186
2,3191,0.2485285939,0.9639125839,0.01701747024
2,3192,0.2208934215,0.7848491744,0.01811020285
2,3193,0.215501721,0.7721938313,0.01796488536
2,3194,0.2171106022,0.8135688726,0.01770904813
2,3195,0.220451439,0.8743704443,0.01786000124
2,3196,0.2234040043,0.9384204668,0.01868158587
2,3197,0.2284560888,1.024299143,0.02036846968
2,3198,0.2381886424,1.155788403,0.02086949168
2,3199,0.2335917585,1.150784077,0.01878651859
2,3200,0.1969013222,0.8522262797,0.01819829296
2,3201,0.1661800722,0.6366929444,0.02122353769
2,3202,0.1708994367,0.7003137071,0.02220006935
2,3203,0.1803239024,0.8070767861,0.01773342309
2,3204,0.1517266153,0.6001007954,0.01446130966
2,3205,0.1122404284,0.3573964781,0.01576805571
2,3206,0.09222705812,0.2675380734,0.02164187631
2,3207,16.98021515,16.98021515,0.03471946157
2,3208,4.563517474,4.728464668,0.2387068001
2,3209,3.751296926,4.94442915,0.07985753328
2,3210,2.608102935,3.562929608,0.1598156701
2,3211,2.300929312,3.617957364,0.09393933617
2,3212,1.976460393,3.334894494,0.5469047237
2,3213,2.037933052,4.109436014,0.4141636342
2,3214,4.264207565,18.5046309,0.2229660059
2,3215,6.099133539,38.35502779,0.1032084644
2,3216,6.088649315,38.71413032,0.04450032509
2,3217,5.888846736,36.70026933,0.04925986821
2,3218,5.225838299,29.38108715,0.03944953741
2,3219,4.458459815,21.85743842,0.03733586213
2,3220,3.844939053,16.7154067,0.03423073357
2,3221,3.678644096,15.74513291,0.0421381498
2,3222,4.221786621,21.16882122,0.04900403809
2,3223,5.301614747,33.80512792,0.04649187988
2,3224,6.074991294,44.80481527,0.03894432984
2,3225,5.805320558,41.3291881,0.02973473176
2,3226,5.189540427,33.43622703,0.03221375755
2,3227,5.021353281,31.70880774,0.03673013263
2,3228,4.964664445,31.39629838,0.02940524847
2,3229,4.806680475,29.82463143,0.02351017335
2,3230,4.773786491,29.80911345,0.02436200545
2,3231,4.961471247,32.58818826,0.04456143208
2,3232,5.370040403,38.56398904,0.04333308497
2,3233,5.808573048,45.50605287,0.01292881449
2,3234,5.639928196,43.28682381,0.009889658319
2,3235,5.440222326,40.6574212,0.009610528901
2,3236,5.314946621,39.18529282,0.009619003368
2,3237,5.283925308,39.10467611,0.009825165386
2,3238,5.384381477,40.97768588,0.01015052804
2,3239,5.632873411,45.21578358,0.009718786081
2,3240,5.992139436,51.53266521,0.008597404088
2,3241,6.402195122,59.18906623,0.007303968849
2,3242,6.858187138,68.28007988,0.005839537199
2,3243,7.246474252,76.58759294,0.004830991619
2,3244,7.574952006,84.04324576,0.004696863629
2,3245,7.739975286,88.10201522,0.004101983621
2,3246,7.806517548,89.97387081,0.004042942561
2,3247,7.826052827,90.77274814,0.004049214762
2,3248,7.815604095,90.87585268,0.004061035881
2,3249,7.817941786,91.27271838,0.004045264651
2,3250,7.886744993,93.22586898,0.004043276943
2,3251,8.056170121,97.61089418,0.004046630292
2,3252,8.339547825,104.9323649,0.004044499281
2,3253,8.726802776,115.234947,0.004183562662
2,3254,9.219424194,128.9406494,0.004199457479
2,3255,9.741637661,144.2881065,0.004147177269
2,3256,10.21403326,158.9462374,0.004156738904
2,3257,10.5551898,170.0653077,0.0042161024
2,3258,10.70050922,175.1034162,0.004533429293
2,3259,10.64320547,173.5556163,0.005251688462
2,3260,10.38666721,165.6139591,0.004271286674
2,3261,10.01335613,154.2457954,0.004520149963
2,3262,9.923688524,151.8188365,0.005298862325
2,3263,10.23222708,161.7300952,0.005933081231
2,3264,11.26815116,196.4601729,0.006233502668
2,3265,11.99073498,222.7902465,0.005384257845
2,3266,11.36324508,200.408186,0.004479503895
2,3267,9.685727205,145.9320318,0.003903637979
2,3268,8.026824081,100.5519588,0.00420136552
2,3269,6.886723777,74.34383167,0.004371045182
2,3270,6.187688036,60.34433934,0.004448295647
2,3271,5.871337162,54.65786694,0.004539556345
2,3272,5.869225425,54.94320541,0.004676329248
2,3273,6.112703318,59.91900738,0.004723510105
2,3274,6.488516204,67.83377763,0.004420617166
2,3275,6.811708377,75.0778768,0.004031675094
2,3276,6.982688662,79.2099916,0.003786448432
2,3277,6.979184841,79.4437855,0.003692431265
2,3278,6.813494765,76.02726068,0.003634696043
2,3279,6.552524496,70.62314213,0.00362685233
2,3280,6.296082342,65.50938176,0.003674626401
2,3281,6.14301047,62.66641957,0.003774972029
2,3282,6.169737755,63.51457569,0.003913522658
2,3283,6.423256435,69.14156017,0.004065212692
2,3284,6.918757426,80.5192298,0.004202111357
2,3285,7.631301099,98.25615122,0.004305121078
2,3286,8.476662949,121.528092,0.004368015798
2,3287,9.286424459,146.1529324,0.00438346191
2,3288,9.803750344,163.1869664,0.003894128666
2,3289,9.846582867,164.9126125,0.003880419561
2,3290,9.760388508,162.3344095,0.004004882196
2,3291,9.383981768,150.350966,0.003794914203
2,3292,8.648248461,127.9948325,0.00356788095
2,3293,7.829513036,105.2028006,0.002943953804
2,3294,7.289342111,91.48039305,0.002738156156
2,3295,6.932530886,83.03523166,0.002743384553
2,3296,6.717454284,78.25246058,0.002772355349
2,3297,6.672263511,77.49046961,0.002816999388
2,3298,6.808843304,80.98045505,0.002856453378
2,3299,7.120538584,88.84744548,0.002851493049
2,3300,7.575729837,100.8508885,0.002956149251
2,3301,8.125408971,116.2961226,0.003064178789
2,3302,8.67579133,132.862395,0.003084678024
2,3303,9.231208561,150.6918824,0.003669649228
2,3304,9.756118547,168.5925153,0.00342777406
2,3305,9.975694468,176.542001,0.003075004072
2,3306,9.892257908,173.8758046,0.003057244263
2,3307,9.551804333,162.3876578,0.003023791617
2,3308,8.994135011,144.2534136,0.002888853889
2,3309,8.236559498,121.2494238,0.002792621859
2,3310,7.424211381,98.78526242,0.002826416242
2,3311,6.683392825,80.32781803,0.003050784583
2,3312,6.100093967,67.19217344,0.003255887795
2,3313,5.708893839,59.12502745,0.003419129385
2,3314,5.508567064,55.32415749,0.0036009986
2,3315,5.485903056,55.14706144,0.0037759334
2,3316,5.607718956,57.90218018,0.003905506971
2,3317,5.815525673,62.55348963,0.003947317945
2,3318,6.024404239,67.40952091,0.004180770971
2,3319,6.150752065,70.54961677,0.004078348275
2,3320,6.099441395,69.66122832,0.003876114023
2,3321,5.862438815,64.63545734,0.003852629889
2,3322,5.438768134,55.91512205,0.00374141325
2,3323,5.004055688,47.61780848,0.003710672218
2,3324,4.634803329,41.13247767,0.003762020082
2,3325,4.386037998,37.11675064,0.003885322932
2,3326,4.294485838,35.86226113,0.004063449204
2,3327,4.381647472,37.60869147,0.004341310739
2,3328,4.647030892,42.57480097,0.004831365964
2,3329,5.042282478,50.39451253,0.004978569488
2,3330,5.551128185,61.34508416,0.00500720365
2,3331,6.063088347,73.44531767,0.004898348083
2,3332,6.427370041,82.79631131,0.004617182233
2,3333,6.52304933,85.53739853,0.004351786155
2,3334,6.34130334,81.09219625,0.004163829907
2,3335,5.961285413,71.91605527,0.004053226832
2,3336,5.503645706,61.54679101,0.004023569501
2,3337,5.073651034,52.55051675,0.004062495366
2,3338,4.738428407,46.07732942,0.004150695657
2,3339,4.528274925,42.31872264,0.004300798244
2,3340,4.406803642,40.31318394,0.00458897276
2,3341,4.353575072,39.57648052,0.004759456991
2,3342,4.449230012,41.56329394,0.004905068052
2,3343,4.665185768,45.92245287,0.004991079559
2,3344,4.949673663,51.9188741,0.005278889914
2,3345,5.204985121,57.63676106,0.005422703825
2,3346,5.366252796,61.48633959,0.00531457366
2,3347,5.386658409,62.17673096,0.005162348224
2,3348,5.239069706,59.03740242,0.005022439928
2,3349,4.96658486,53.27641605,0.004484563659
2,3350,4.684914587,47.62442618,0.003883612829
2,3351,4.505883791,44.27285016,0.003956313326
2,3352,4.430727709,43.02622519,0.004073132017
2,3353,4.494170085,44.48443349,0.004414359016
2,3354,4.722341626,49.33264169,0.005150581248
2,3355,5.108133326,57.93829044,0.005161900131
2,3356,5.647168982,71.0267819,0.005143235245
2,3357,6.306523613,88.79605918,0.005102416487
2,3358,6.988938217,109.2673383,0.004987440759
2,3359,7.59754717,129.3407879,0.004821129317
2,3360,8.034386391,144.8561424,0.004639232984
2,3361,8.23466395,152.3820189,0.00451903307
2,3362,8.210621217,151.707382,0.004529396266
2,3363,8.016093503,144.8177314,0.004449859606
2,3364,7.666354263,132.6703936,0.004450433397
2,3365,7.237533882,118.4572071,0.004568772895
2,3366,6.790705969,104.494075,0.004926612354
2,3367,6.345050751,91.44241589,0.005028261089
2,3368,5.995555689,81.85986097,0.005149572641
2,3369,5.77206416,76.0843166,0.005288537124
2,3370,5.672249607,73.68915718,0.005418221593
2,3371,5.666850382,73.7623127,0.005507937508
2,3372,5.702780759,74.91383851,0.005531576724
2,3373,5.710866021,75.33940234,0.004353482586
2,3374,5.75306894,76.66971131,0.004123352643
2,3375,5.776461869,77.5068542,0.00405126024
2,3376,5.698718939,75.64664201,0.003947817149
2,3377,5.489119564,70.39599744,0.003819927562
2,3378,5.160568768,62.43227962,0.003663170703
2,3379,4.770026853,53.55088877,0.00360961909
2,3380,4.378027553,45.32157971,0.003395473734
2,3381,4.026904675,38.55249577,0.003395953382
2,3382,3.76414919,33.89384002,0.003466446642
2,3383,3.610834227,31.39668032,0.003565332421
2,3384,3.577939496,31.03437072,0.003679344209
2,3385,3.669011865,32.84125231,0.003789554819
2,3386,3.880970541,36.9522203,0.004132455895
2,3387,4.197448057,43.43165395,0.00483893795
2,3388,4.542485573,51.07288654,0.004769373502
2,3389,4.886902766,59.31916929,0.004682462771
2,3390,5.19663236,67.28495062,0.004598232181
2,3391,5.441738155,73.99043413,0.004529949482
2,3392,5.600525339,78.58039318,0.004520002643
2,3393,5.656755969,80.37542751,0.004494240727
2,3394,5.615615854,79.41998045,0.004467403034
2,3395,5.517585916,76.88059889,0.004454127531
2,3396,5.367846485,72.97336503,0.004456661462
2,3397,5.202227182,68.74835411,0.004513071412
2,3398,5.069814001,65.50101698,0.004562778798
2,3399,4.973417064,63.24072419,0.004598786042
2,3400,4.9051671,61.72315482,0.004110541363
2,3401,4.890066437,61.54790753,0.004007830124
2,3402,4.898121212,61.95334426,0.004018918891
2,3403,4.887160061,61.87700829,0.003975833349
2,3404,4.805717633,60.03043852,0.003885839907
2,3405,4.62581216,55.81621504,0.003774851736
2,3406,4.356828428,49.70722242,0.003674957698
2,3407,18.77369098,18.77369098,0.1077193206
2,3408,11.60446533,13.63763917,0.2341841497
2,3409,11.50067379,17.65171671,0.1038304132
2,3410,8.915789798,13.84581624,0.2212893985
2,3411,10.20502218,20.78955627,0.07260315321
2,3412,7.847110372,14.5597473,0.1566285909
2,3413,12.23441119,37.42615217,0.1115893732
2,3414,16.36436692,68.90611838,0.0405065018
2,3415,14.83873849,58.54189347,0.02505192044
2,3416,11.61615204,37.6828779,0.02542780357
2,3417,13.26347925,50.86447479,0.03358472677
2,3418,15.43547606,70.57904064,0.02065296565
2,3419,11.53437339,41.0538686,0.02037702523
2,3420,8.917514382,26.10548819,0.02712071787
2,3421,8.782840245,26.80483261,0.02670771007
2,3422,8.265351244,25.13957621,0.021465325
2,3423,8.409303242,27.34504723,0.02573176582
2,3424,10.03876163,40.23482863,0.02612754579
2,3425,10.96621838,49.24283807,0.02163035578
2,3426,8.895129629,33.5944291,0.01993320655
2,3427,7.904314473,27.68056733,0.03078135237
2,3428,10.18976879,47.12143637,0.03715341056
2,3429,12.28236676,69.56112371,0.02388933244
2,3430,9.536228467,43.00929184,0.01331632708
2,3431,6.593882544,21.59982388,0.01451882622
2,3432,5.70276445,17.13651554,0.01660870101
2,3433,6.118351826,20.6539276,0.01622869694
2,3434,5.968339051,20.54171208,0.0121284274
2,3435,4.345210073,11.72699683,0.01107403081
2,3436,3.195742216,7.108489904,0.01673098718
2,3437,3.239612748,7.995601173,0.02432000387
2,3438,4.254914578,14.43306309,0.02506106946
2,3439,5.259271501,22.66202409,0.01941810605
2,3440,4.9388819,20.57283606,0.01459567571
2,3441,3.927824946,13.57295335,0.01703570796
2,3442,3.789062711,13.16362905,0.02416725676
2,3443,4.59326238,19.8587171,0.02306961086
2,3444,4.571365208,20.17440077,0.01911577823
2,3445,3.949890712,15.55805582,0.01947835198
2,3446,3.61582068,13.52476268,0.01569818029
2,3447,2.973800898,9.620926631,0.0142937529
2,3448,2.408567167,6.760997361,0.01621507934
2,3449,2.325149441,6.724998244,0.02134653836
2,3450,2.840780624,10.44443118,0.02309333436
2,3451,3.439813526,15.71004254,0.01748711597
2,3452,3.123486751,13.34278589,0.01388899746
2,3453,2.452952211,8.609167706,0.01541046734
2,3454,2.33340054,8.160258874,0.02078526778
2,3455,2.839166071,12.44102663,0.0219362235
2,3456,3.317741573,17.33895002,0.01684670129
2,3457,2.927757058,13.84147268,0.01407830434
2,3458,2.281833985,8.731192213,0.01529161039
2,3459,2.022720322,7.164655152,0.01768977464
2,3460,2.005662623,7.331109717,0.01717829618
2,3461,1.886096724,6.757537934,0.01602323705
2,3462,1.716812974,5.862789562,0.01718476142
2,3463,1.710260177,6.071058862,0.0189069986
2,3464,1.812987665,7.063212019,0.01871078866
2,3465,1.886508889,7.875625617,0.01917519982
2,3466,2.068946181,9.687724465,0.02179437783
2,3467,2.522912915,14.61129038,0.02140166335
2,3468,2.800073941,18.19905427,0.01580826011
2,3469,2.214284882,11.5796164,0.01242124
2,3470,1.490677425,5.444533679,0.01338190145
2,3471,1.229915555,3.901398108,0.01840583264
2,3472,1.381979063,5.119740071,0.02179405542
2,3473,1.63403869,7.348020443,0.01742567262
2,3474,1.465014228,6.090430139,0.01376212469
2,3475,1.077427292,3.467641052,0.01431848004
2,3476,0.8841496383,2.495021842,0.01741576289
2,3477,0.8799050415,2.620605387,0.01865382068
2,3478,0.9099033123,2.947565951,0.01771959671
2,3479,0.9076863793,3.077272484,0.0179459349
2,3480,0.9257540481,3.343645367,0.01847342112
2,3481,0.936937964,3.563279312,0.01744241444
2,3482,0.8845839973,3.306354284,0.01791013438
2,3483,0.8955849804,3.508060292,0.0226466083
2,3484,1.140084656,5.793928132,0.0262975768
2,3485,1.566596462,11.04430915,0.02119953435
2,3486,1.656365228,12.44977954,0.01497709367
2,3487,1.327279127,8.098233304,0.01442721302
2,3488,1.155939399,6.248200588,0.01788451818
2,3489,1.240674391,7.305398094,0.01880071102
2,3490,1.274003899,7.810582537,0.01456209907
2,3491,0.9737304793,4.667738388,0.01213548397
2,3492,0.6491649399,2.174617222,0.01326778762
2,3493,0.5187559687,1.482202134,0.01716221483
2,3494,0.5419802873,1.708909139,0.01941605026
2,3495,0.6099491023,2.257672947,0.01794293239
2,3496,0.6317249799,2.518614815,0.01688371669
2,3497,0.6293894204,2.59964903,0.01726238865
2,3498,0.6263430869,2.674144204,0.01695094573
2,3499,0.5895082621,2.464421687,0.0168598783
2,3500,0.5603132727,2.314173181,0.02006511473
2,3501,0.641823038,3.115280249,0.02359403873
2,3502,0.8215534815,5.177472575,0.01962032605
2,3503,0.8438854431,5.533822275,0.01386514823
2,3504,0.6303161388,3.157661792,0.01230739931
2,3505,0.4660716399,1.796597464,0.01495963755
2,3506,0.447041153,1.722299623,0.01985358266
2,3507,0.5178256645,2.377431379,0.01876290131
2,3508,0.5131702847,2.39645211,0.01454502513
2,3509,0.3862085808,1.411388936,0.01456676285
2,3510,0.2996535099,0.8916455628,0.01996955647
2,3511,0.3180364581,1.032884926,0.0234468801
2,3512,0.3902736282,1.577790855,0.02056228957
2,3513,0.4398363261,2.026171585,0.01849319997
2,3514,0.4658000873,2.29623634,0.01824967185
2,3515,0.4818404755,2.48204198,0.01709528474
2,3516,0.4503763047,2.192909845,0.01560564483
2,3517,0.3875273543,1.645724439,0.01670679238
2,3518,0.3683613664,1.505758886,0.0181729776
2,3519,0.4026792242,1.816470786,0.0163484496
2,3520,0.3809576354,1.644628247,0.01168601672
2,3521,0.2779771815,0.8996655605,0.01059801428
2,3522,0.2202460856,0.5993068097,0.01241504126
2,3523,0.2208347469,0.6507667256,0.01719171697
2,3524,0.2713533213,1.040346821,0.02258170152
2,3525,0.3396576863,1.690518518,0.01859923488
2,3526,0.3144230874,1.50749598,0.01486127288
2,3527,0.2431743244,0.9562865336,0.0167013159
2,3528,0.2266154119,0.8803665615,0.02080006267
2,3529,0.2582911701,1.192173853,0.02010956876
2,3530,0.2779796311,1.430887198,0.01675592875
2,3531,0.2573711723,1.278981598,0.01510885873
2,3532,0.2229804553,1.014089025,0.01456500938
2,3533,0.1821678498,0.7299761315,0.0141963573
2,3534,0.1375650272,0.4640828646,0.01612173011
2,3535,0.1125612946,0.348633781,0.02318124742
2,3536,0.1237455481,0.4483291493,0.02335018179
2,3537,0.1331250451,0.5399628984,0.01580535546
2,3538,0.1005036599,0.3263487761,0.01282411901
2,3539,0.06654436422,0.1593998452,0.01674862886
2,3540,16.73571523,16.73571523,0.03412172863
2,3541,5.282424246,5.543469772,0.2346574104
2,3542,4.806807739,6.663604144,0.07308416637
2,3543,2.964211744,3.924948445,0.1526918607
2,3544,3.261014928,5.779087864,0.08492956932
2,3545,2.200567431,3.444983035,0.4680048213
2,3546,2.168662467,4.004980762,0.1819552232
2,3547,2.860719089,7.549698662,0.5057151856
2,3548,4.211220856,16.9002467,0.365059358
2,3549,5.337671543,27.67832737,0.07935389537
2,3550,5.135599945,26.14208239,0.0545799042
2,3551,4.223991307,18.19380519,0.04796673142
2,3552,3.594092649,13.66425119,0.04203105861
2,3553,3.288313773,11.90810377,0.04943603332
2,3554,3.464506309,13.66771761,0.05697192551
2,3555,4.051044176,19.12249592,0.05660107846
2,3556,4.372016067,22.69944746,0.04636478371
2,3557,4.119858283,20.57622585,0.04439458484
2,3558,3.827079715,18.16762048,0.04255407936
2,3559,3.735026516,17.70814206,0.04453624607
2,3560,4.104704407,21.78435874,0.03825694005
2,3561,4.544028096,27.08993889,0.0349962426
2,3562,4.674964426,29.0626123,0.0351031432
2,3563,4.504977192,27.37254572,0.06700599293
2,3564,5.337483117,38.8055836,0.05814702419
2,3565,6.074300452,50.64041184,0.01438397546
2,3566,5.808486668,46.68383604,0.01242582308
2,3567,5.419283944,41.01383557,0.01146194897
2,3568,5.174368378,37.76465473,0.01104524668
2,3569,5.160195402,37.92922953,0.01077471284
2,3570,5.357894053,41.25948833,0.008598631559
2,3571,5.655659569,46.33729552,0.008238722463
2,3572,6.013899977,52.7542302,0.007989910387
2,3573,6.356123754,59.28638389,0.007779835485
2,3574,6.605886186,64.39100818,0.006041161611
2,3575,6.726795904,67.11987749,0.004995710077
2,3576,6.783628327,68.60669905,0.003739340148
2,3577,6.806894301,69.42055735,0.003782141155
2,3578,6.855400932,70.75209464,0.003859362799
2,3579,6.971496049,73.50369698,0.003366492695
2,3580,7.08160525,76.17554144,0.002844332455
2,3581,7.214882197,79.39828522,0.002899213567
2,3582,7.476845381,85.59444765,0.002952856484
2,3583,7.87665098,95.3166303,0.002991935317
2,3584,8.407151486,108.9103429,0.002974099122
2,3585,9.028250383,125.9172632,0.00300206657
2,3586,9.745565257,147.0405216,0.002696235098
2,3587,10.56071771,172.9863103,0.002184636947
2,3588,11.5488856,207.1923325,0.002203447198
2,3589,12.60589739,247.1730389,0.002228947604
2,3590,13.64685109,289.9984005,0.002275364289
2,3591,14.55559759,330.2214996,0.00231539013
2,3592,15.25354848,362.9817756,0.002063752212
2,3593,16.23840993,411.6852679,0.002023726664
2,3594,16.73701032,437.6737651,0.002096935453
2,3595,16.4379713,422.494394,0.002088708369
2,3596,15.37326485,369.8522201,0.002037070644
