Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
318,4.08405016,35.26316153,-25.07217196,-60.24681233,-25.37561393,58.35440774,-9.113157526e-05,16.99155549,-52.95853773,-0.0002272535783,35.96698219,0.0001913987935
319,4.101428443,35.26295803,-25.0720865,-60.51149893,-25.37958854,58.61105159,-9.117892355e-05,16.99155553,-52.95853779,-0.0002272389507,35.96698221,0.000191454839
320,4.118535441,35.26275771,-25.07200238,-60.77205361,-25.38350111,58.86368906,-9.122553269e-05,16.99155557,-52.95853785,-0.0002272245514,35.96698223,0.0001915100096
321,4.135369112,35.26256059,-25.0719196,-61.0284453,-25.38735116,59.11229004,-9.127139715e-05,16.9915556,-52.9585379,-0.0002272103822,35.96698225,0.0001915642988
322,4.151927418,35.26236669,-25.07183818,-61.28064293,-25.39113823,59.35682439,-9.131651135e-05,16.99155564,-52.95853796,-0.0002271964448,35.96698227,0.0001916176999
323,4.168208319,35.26217604,-25.07175812,-61.52861542,-25.39486186,59.59726201,-9.136086974e-05,16.99155567,-52.95853801,-0.0002271827408,35.96698229,0.0001916702063
324,4.184209775,35.26198867,-25.07167944,-61.77233173,-25.39852158,59.83357276,-9.140446676e-05,16.99155571,-52.95853806,-0.0002271692721,35.96698231,0.0001917218116
325,4.199929746,35.26180459,-25.07160213,-62.01176077,-25.40211692,60.06572652,-9.144729687e-05,16.99155574,-52.95853811,-0.0002271560403,35.96698233,0.000191772509
326,4.215366192,35.26162383,-25.07152623,-62.24687149,-25.40564741,60.29369317,-9.148935449e-05,16.99155578,-52.95853816,-0.0002271430472,35.96698235,0.000191822292
327,4.230517075,35.26144641,-25.07145172,-62.47763281,-25.40911259,60.51744258,-9.153063407e-05,16.99155581,-52.95853821,-0.0002271302944,35.96698237,0.0001918711542
328,4.245380353,35.26127237,-25.07137864,-62.70401366,-25.41251199,60.73694464,-9.157113006e-05,16.99155584,-52.95853826,-0.0002271177837,35.96698238,0.0001919190887
329,4.259953988,35.26110171,-25.07130697,-62.92598299,-25.41584515,60.95216921,-9.161083689e-05,16.99155587,-52.95853831,-0.0002271055168,35.9669824,0.0001919660892
330,4.274235939,35.26093447,-25.07123674,-63.14350972,-25.41911159,61.16308618,-9.164974901e-05,16.99155591,-52.95853836,-0.0002270934954,35.96698242,0.0001920121489
331,4.288224167,35.26077067,-25.07116796,-63.35656279,-25.42231086,61.36966543,-9.168786086e-05,16.99155594,-52.9585384,-0.0002270817213,35.96698244,0.0001920572614
332,4.301916632,35.26061033,-25.07110062,-63.56511112,-25.42544249,61.57187682,-9.172516689e-05,16.99155597,-52.95853845,-0.0002270701961,35.96698245,0.0001921014201
333,4.315311294,35.26045348,-25.07103476,-63.76912366,-25.428506,61.76969024,-9.176166153e-05,16.991556,-52.95853849,-0.0002270589215,35.96698247,0.0001921446183
334,4.328406114,35.26030014,-25.07097037,-63.96856933,-25.43150093,61.96307556,-9.179733924e-05,16.99155602,-52.95853854,-0.0002270478994,35.96698248,0.0001921868496
335,4.341199051,35.26015034,-25.07090746,-64.16341707,-25.43442683,62.15200266,-9.183219444e-05,16.99155605,-52.95853858,-0.0002270371313,35.9669825,0.0001922281072
336,4.353688067,35.26000409,-25.07084604,-64.35363581,-25.43728321,62.33644142,-9.186622159e-05,16.99155608,-52.95853862,-0.0002270266191,35.96698251,0.0001922683847
337,4.365871121,35.25986143,-25.07078614,-64.53919449,-25.44006961,62.51636172,-9.189941513e-05,16.99155611,-52.95853866,-0.0002270163644,35.96698253,0.0001923076755
338,4.377746174,35.25972237,-25.07072774,-64.72006203,-25.44278557,62.69173342,-9.19317695e-05,16.99155613,-52.9585387,-0.000227006369,35.96698254,0.0001923459729
339,4.389311185,35.25958695,-25.07067087,-64.89620736,-25.44543062,62.86252641,-9.196327914e-05,16.99155616,-52.95853874,-0.0002269966345,35.96698256,0.0001923832705
340,4.400564116,35.25945518,-25.07061554,-65.06759944,-25.4480043,63.02871057,-9.199393849e-05,16.99155618,-52.95853877,-0.0002269871627,35.96698257,0.0001924195615
341,4.411502926,35.25932708,-25.07056175,-65.23420717,-25.45050613,63.19025577,-9.2023742e-05,16.99155621,-52.95853881,-0.0002269779553,35.96698258,0.0001924548396
342,4.422125575,35.25920269,-25.07050951,-65.39599951,-25.45293565,63.34713189,-9.205268412e-05,16.99155623,-52.95853884,-0.000226969014,35.9669826,0.000192489098
343,4.432430025,35.25908203,-25.07045884,-65.55294537,-25.45529239,63.4993088,-9.208075927e-05,16.99155625,-52.95853888,-0.0002269603406,35.96698261,0.0001925223301
344,4.442414234,35.25896511,-25.07040974,-65.7050137,-25.4575759,63.64675639,-9.210796191e-05,16.99155627,-52.95853891,-0.0002269519367,35.96698262,0.0001925545296
345,4.452076164,35.25885197,-25.07036223,-65.85217342,-25.45978569,63.78944452,-9.213428648e-05,16.99155629,-52.95853894,-0.000226943804,35.96698263,0.0001925856896
346,4.461413774,35.25874263,-25.07031632,-65.99439348,-25.46192131,63.92734308,-9.215972742e-05,16.99155631,-52.95853897,-0.0002269359444,35.96698264,0.0001926158037
347,4.470425026,35.25863711,-25.070272,-66.1316428,-25.46398229,64.06042195,-9.218427917e-05,16.99155633,-52.958539,-0.0002269283595,35.96698265,0.0001926448653
348,4.479107878,35.25853543,-25.07022931,-66.26389031,-25.46596815,64.18865099,-9.220793617e-05,16.99155635,-52.95853903,-0.0002269210509,35.96698266,0.0001926728678
349,4.487460292,35.25843763,-25.07018823,-66.39110495,-25.46787845,64.31200009,-9.223069288e-05,16.99155637,-52.95853906,-0.0002269140206,35.96698267,0.0001926998046
350,4.495480227,35.25834372,-25.0701488,-66.51325565,-25.4697127,64.43043912,-9.225254372e-05,16.99155639,-52.95853909,-0.00022690727,35.96698268,0.0001927256692
351,4.503165645,35.25825372,-25.07011101,-66.63031134,-25.47147044,64.54393797,-9.227348315e-05,16.99155641,-52.95853911,-0.0002269008011,35.96698269,0.0001927504549
352,4.510514504,35.25816767,-25.07007487,-66.74224096,-25.47315121,64.6524665,-9.229350561e-05,16.99155642,-52.95853913,-0.0002268946154,35.9669827,0.0001927741552
353,4.517524766,35.25808558,-25.0700404,-66.84901345,-25.47475454,64.7559946,-9.231260553e-05,16.99155644,-52.95853916,-0.0002268887147,35.96698271,0.0001927967635
354,4.524194391,35.25800747,-25.0700076,-66.95059772,-25.47627996,64.85449213,-9.233077736e-05,16.99155645,-52.95853918,-0.0002268831008,35.96698272,0.0001928182733
355,4.530521338,35.25793339,-25.06997649,-67.04696272,-25.477727,64.94792899,-9.234801555e-05,16.99155647,-52.9585392,-0.0002268777753,35.96698272,0.0001928386779
356,4.536503569,35.25786334,-25.06994707,-67.13807738,-25.47909521,65.03627504,-9.236431453e-05,16.99155648,-52.95853922,-0.0002268727399,35.96698273,0.0001928579708
357,4.542139043,35.25779734,-25.06991936,-67.22391062,-25.4803841,65.11950016,-9.237966876e-05,16.99155649,-52.95853924,-0.0002268679964,35.96698274,0.0001928761454
358,4.547425721,35.25773544,-25.06989336,-67.3044314,-25.48159323,65.19757423,-9.239407266e-05,16.9915565,-52.95853926,-0.0002268635465,35.96698274,0.0001928931951
359,4.552361563,35.25767764,-25.06986909,-67.37960863,-25.48272211,65.27046713,-9.240752069e-05,16.99155651,-52.95853927,-0.000226859392,35.96698275,0.0001929091134
360,4.556944529,35.25762397,-25.06984655,-67.44941125,-25.48377029,65.33814873,-9.242000728e-05,16.99155652,-52.95853929,-0.0002268555344,35.96698276,0.0001929238936
361,4.561172579,35.25757446,-25.06982576,-67.51380819,-25.48473729,65.40058891,-9.243152689e-05,16.99155653,-52.9585393,-0.0002268519756,35.96698276,0.0001929375292
362,4.565043674,35.25752913,-25.06980673,-67.57276839,-25.48562265,65.45775754,-9.244207394e-05,16.99155654,-52.95853931,-0.0002268487172,35.96698277,0.0001929500136
363,4.568555774,35.25748801,-25.06978946,-67.62626077,-25.48642591,65.50962451,-9.245164289e-05,16.99155655,-52.95853933,-0.000226845761,35.96698277,0.0001929613402
364,4.57170684,35.25745111,-25.06977396,-67.67425428,-25.4871466,65.55615969,-9.246022818e-05,16.99155655,-52.95853934,-0.0002268431087,35.96698277,0.0001929715025
365,4.574494831,35.25741846,-25.06976025,-67.71671784,-25.48778424,65.59733296,-9.246782424e-05,16.99155656,-52.95853935,-0.000226840762,35.96698278,0.0001929804939
366,4.576917707,35.25739009,-25.06974834,-67.75362039,-25.48833838,65.63311419,-9.247442553e-05,16.99155657,-52.95853935,-0.0002268387226,35.96698278,0.0001929883077
367,4.57897343,35.25736602,-25.06973823,-67.78493086,-25.48880855,65.66347326,-9.248002648e-05,16.99155657,-52.95853936,-0.0002268369923,35.96698278,0.0001929949375
368,4.580659958,35.25734627,-25.06972994,-67.81061819,-25.48919428,65.68838005,-9.248462154e-05,16.99155657,-52.95853937,-0.0002268355727,35.96698278,0.0001930003766
369,4.581975254,35.25733087,-25.06972347,-67.83065129,-25.4894951,65.70780443,-9.248820515e-05,16.99155658,-52.95853937,-0.0002268344656,35.96698279,0.0001930046185
370,4.582917276,35.25731983,-25.06971884,-67.84499912,-25.48971055,65.72171628,-9.249077175e-05,16.99155658,-52.95853937,-0.0002268336727,35.96698279,0.0001930076566
371,4.583483985,35.2573132,-25.06971605,-67.8536306,-25.48984016,65.73008549,-9.249231579e-05,16.99155658,-52.95853937,-0.0002268331956,35.96698279,0.0001930094842
372,4.583673341,35.25731098,-25.06971512,-67.85651466,-25.48988347,65.73288192,-9.24928317e-05,16.99155658,-52.95853938,-0.0002268330363,35.96698279,0.0001930100949
