round,inner_step,G_norm,d_norm,alpha
2,3771,12.63914569,299.52202,0.0007856683992
2,3772,13.18629291,326.3344052,0.000933505768
2,3773,13.81139162,358.2898271,0.0008881457866
2,3774,14.40886769,390.2457627,0.0009070412561
2,3775,14.98705494,422.4725019,0.000886651932
2,3776,15.49558897,451.9071491,0.0008744761964
2,3777,15.91392832,476.914268,0.0008634269332
2,3778,16.21999807,495.7119375,0.0008525848723
2,3779,16.3957659,506.7894323,0.000842354013
2,3780,16.42973121,509.1663602,0.0008330908839
2,3781,16.31814325,502.5478459,0.0008250781624
2,3782,16.06540685,487.3750544,0.000818507764
2,3783,15.68363741,464.759767,0.0008134826243
2,3784,15.1914698,436.3203714,0.0008100326412
2,3785,14.6123301,403.9583922,0.0008081379182
2,3786,13.97244003,369.6238924,0.0008065469997
2,3787,13.30172919,335.2586232,0.000802521187
2,3788,12.6312641,302.5814404,0.0008050954904
2,3789,11.97612761,272.2750628,0.0008093407914
2,3790,11.35664959,245.1020348,0.000814528889
2,3791,10.79040693,221.534322,0.0008210472098
2,3792,10.29123181,201.7746773,0.0008288691067
2,3793,9.869851251,185.8508681,0.0008379305731
2,3794,9.534270334,173.6874375,0.0008471679981
2,3795,9.290381491,165.1738021,0.0007811012343
2,3796,9.165327039,161.0001153,0.0007481507461
2,3797,9.159967716,161.0655561,0.0007757387474
2,3798,9.265352171,165.0455345,0.000786919597
2,3799,9.479930258,173.0296912,0.0007963240978
2,3800,9.797838798,185.0788806,0.0008044105054
2,3801,10.21040832,201.2419439,0.0008108264733
2,3802,10.70517321,221.4646418,0.0008163296474
2,3803,11.26105968,245.3084292,0.000824888712
2,3804,11.87076147,272.8364313,0.0008325268494
2,3805,12.51573593,303.5352541,0.0008309013748
2,3806,13.11111204,333.3441429,0.0008231511772
2,3807,13.62324387,360.137457,0.0008226580695
2,3808,14.0635149,384.0344231,0.0008164097867
2,3809,14.36256426,400.7823607,0.0008060061008
2,3810,14.48819526,408.0653855,0.0007948143587
2,3811,14.42291832,404.6370289,0.0007840852106
2,3812,14.16533396,390.552929,0.000773829087
2,3813,13.73018587,367.1660222,0.0007645452511
2,3814,13.14561295,336.8058992,0.000756588112
2,3815,12.44843597,302.2668545,0.0007556378098
2,3816,11.67601799,266.155035,0.0008386626714
2,3817,10.95548879,234.5735854,0.0008866831494
2,3818,10.15236595,201.6786083,0.0008535054579
2,3819,9.380760804,172.4233197,0.0008502116886
2,3820,8.646894168,146.7366233,0.0008506483446
2,3821,7.970230144,124.9045777,0.0008526120135
2,3822,7.365708201,106.9102364,0.0008566895595
2,3823,6.842098829,92.48436111,0.0008631019416
2,3824,6.403860337,81.24941126,0.0009621240443
2,3825,6.071980752,73.30183147,0.001032868196
2,3826,5.803199729,67.18746418,0.001006732056
2,3827,5.624949178,63.35194714,0.001097848119
2,3828,5.513269765,61.08201336,0.001226301366
2,3829,5.454406907,60.01452244,0.001261949372
2,3830,5.459819684,60.36305253,0.00127318971
2,3831,5.525224643,62.04689479,0.001282581131
2,3832,5.64303407,64.94970373,0.001289479357
2,3833,5.804222038,68.94160059,0.001293450937
2,3834,5.99816702,73.85419919,0.001294307557
2,3835,6.212676455,79.45937331,0.001292110926
2,3836,6.434306009,85.45806983,0.001287154946
2,3837,6.649051915,91.48608603,0.001279931314
2,3838,6.843416774,97.14157746,0.001271083085
2,3839,7.00573467,102.0333642,0.001261349562
2,3840,7.12752385,105.8410744,0.001251506526
2,3841,7.20456765,108.3713774,0.00124230736
2,3842,7.237453092,109.5933073,0.001234431462
2,3843,7.231427678,109.6418959,0.001228445283
2,3844,7.195620849,108.7905294,0.001224778331
2,3845,7.141838587,107.4029293,0.001223712885
2,3846,7.083214523,105.8804541,0.001225383484
2,3847,7.032973967,104.6183339,0.001229781697
2,3848,7.003471589,103.9780931,0.001236763226
2,3849,7.005550674,104.276598,0.00124605725
2,3850,7.048182673,105.7874929,0.001257280432
2,3851,7.138296836,108.7488612,0.001273681898
2,3852,7.281269055,113.3873989,0.001300438273
2,3853,7.472776311,119.6713015,0.001314660696
2,3854,7.718945802,127.9297376,0.001182474118
2,3855,7.980423037,136.9892128,0.001066736309
2,3856,8.277073476,147.6028542,0.001090393106
2,3857,8.640357257,161.0873506,0.001111555928
2,3858,9.071265038,177.7990529,0.001123373759
2,3859,9.56159655,197.7830344,0.00113564971
2,3860,10.09204668,220.5803757,0.001131976076
2,3861,10.646202,245.7191924,0.001040170679
2,3862,11.2996278,277.0552463,0.0009683460863
2,3863,12.0593534,315.8039324,0.0009535715163
2,3864,12.79644347,355.834357,0.0009718233099
2,3865,13.48382802,395.332815,0.0009555332611
2,3866,14.04313428,429.0531962,0.0009554312504
2,3867,14.41299959,452.1952748,0.0009491277213
2,3868,14.54701503,460.8838736,0.0009171935142
2,3869,14.43031629,453.7590455,0.0008957914413
2,3870,14.05463411,430.6785847,0.0008695371726
2,3871,13.47420926,396.0790105,0.0008486217862
2,3872,12.75445418,355.1315126,0.0008404636502
2,3873,12.01434616,315.3552923,0.0008930731214
2,3874,11.31687387,280.043644,0.0008863583433
2,3875,10.61334791,246.5406611,0.0008537892186
2,3876,9.941078005,216.5287047,0.00084738236
2,3877,9.305390436,189.9545823,0.0008523856124
2,3878,8.724407848,167.2050197,0.0009312613053
2,3879,8.260555922,150.1427809,0.001009594417
2,3880,7.828616705,135.0782373,0.0009843628871
2,3881,7.476573889,123.4267542,0.0009887447663
2,3882,7.188155286,114.3093272,0.0009950038402
2,3883,15.11052024,15.11052024,0.1058642084
2,3884,8.737493371,10.08169743,0.4419995365
2,3885,6.977874385,9.475343319,0.1377794802
2,3886,7.522241563,13.31288843,0.1309219448
2,3887,5.00343446,7.706951122,0.1614943082
2,3888,6.354690964,13.95257794,0.323627467
2,3889,7.31366028,19.85888884,0.1439730483
2,3890,10.79381367,44.55294993,0.05009140366
2,3891,10.96437961,47.23435072,0.03345454617
2,3892,9.145025815,34.08352246,0.02587636847
2,3893,8.309536943,29.31933953,0.03109308099
2,3894,8.71757913,33.40449975,0.02977409389
2,3895,8.01754162,29.34937065,0.02603335733
2,3896,6.638195824,21.16792054,0.02932907356
2,3897,6.052783177,18.5990563,0.03653945813
2,3898,6.769591564,24.22704302,0.04565846255
2,3899,8.449476749,38.68038692,0.04080944036
2,3900,9.329395256,48.07688896,0.03365597208
2,3901,8.801103367,43.69037275,0.0254897471
2,3902,7.849206765,35.63399728,0.02891840436
2,3903,7.782057685,35.88574535,0.02895320509
2,3904,7.512086579,34.27219263,0.02294371673
2,3905,6.769758107,28.63946153,0.02186619211
2,3906,6.129451663,24.25522428,0.02235339498
2,3907,5.774739326,22.27844464,0.02188310636
2,3908,5.320265607,19.6327913,0.01754716536
2,3909,4.61693159,15.48008203,0.01985898496
2,3910,4.550458765,15.70297404,0.02765029353
2,3911,5.1523701,20.77166916,0.02503703385
2,3912,5.111562476,21.06216095,0.02054607294
2,3913,4.455762109,16.60117312,0.02078101063
2,3914,4.157644611,15.03027451,0.02226012572
2,3915,4.107531852,15.22971099,0.0208797234
2,3916,3.821253386,13.72529525,0.02080478779
2,3917,3.682822574,13.2782515,0.02521377275
2,3918,4.202492343,17.80590957,0.02843428386
2,3919,4.904162227,24.75311836,0.02603866059
2,3920,4.819550922,24.40098233,0.02186268094
2,3921,3.954739752,16.91153193,0.02137274089
2,3922,3.24638229,11.8602648,0.02236458599
2,3923,2.883927019,9.803819465,0.02460436615
2,3924,2.805709326,9.703366343,0.026540851
2,3925,2.707252529,9.439447789,0.02185289165
2,3926,2.415336283,7.897775139,0.02653531392
2,3927,2.551182491,9.172677311,0.0298018402
2,3928,2.778260415,11.21973822,0.02579083266
2,3929,2.6198013,10.30096921,0.02431907856
2,3930,2.498448212,9.678993499,0.02822172909
2,3931,2.751660324,12.04198086,0.02541806744
2,3932,2.810321436,12.85926639,0.01988563913
2,3933,2.408286006,9.739615676,0.01856564095
2,3934,2.045030846,7.316966327,0.02157635328
2,3935,2.080436546,7.863316634,0.02623444974
2,3936,2.412193084,10.85720031,0.02546986299
2,3937,2.580950785,12.70940995,0.0219799647
2,3938,2.458155856,11.80167673,0.02184627164
2,3939,2.426225364,11.76268573,0.02382787176
2,3940,2.457895505,12.33087342,0.02228128928
2,3941,2.287198674,10.93001274,0.01993578217
2,3942,1.946268983,8.157637312,0.01889123086
2,3943,1.724643992,6.635324444,0.02242153502
2,3944,1.78391993,7.312528619,0.02392169739
2,3945,1.840655657,7.983407098,0.02049647454
2,3946,1.605146288,6.256917677,0.01863282901
2,3947,1.354493455,4.629710297,0.02110344762
2,3948,1.349591658,4.763042654,0.02444142856
2,3949,1.49108369,5.979259021,0.02261488518
2,3950,1.468360605,5.964797678,0.01910288384
2,3951,1.26493376,4.594412742,0.01896911358
2,3952,1.142584004,3.917180832,0.02142096211
2,3953,1.145444687,4.104020707,0.02197940483
2,3954,1.122633797,4.10521449,0.02029208623
2,3955,1.035265001,3.648116429,0.0213632889
2,3956,1.061546664,3.987136655,0.02624276789
2,3957,1.313119944,6.249592591,0.02867056871
2,3958,1.660352639,10.14002591,0.0238252268
2,3959,1.699555503,10.77245422,0.01893031346
2,3960,1.430604464,7.779323388,0.01852089459
2,3961,1.235798229,5.947714846,0.02112988447
2,3962,1.192037083,5.669923314,0.02182731049
2,3963,1.121503515,5.146098608,0.01979863848
2,3964,0.9628898564,3.911161387,0.0200543564
2,3965,0.8838676076,3.404005501,0.02300793532
2,3966,0.9319828579,3.887233449,0.02305811435
2,3967,0.946459124,4.109476008,0.01934935301
2,3968,0.8098962366,3.108984912,0.01782600585
2,3969,0.6829868771,2.309168913,0.02095656871
2,3970,0.6985010468,2.509409975,0.02615791686
2,3971,0.8349237379,3.673657795,0.02524518004
2,3972,0.9169607161,4.514074762,0.02069785836
2,3973,0.8471311721,3.931682021,0.01951050738
2,3974,0.7860585158,3.461749638,0.02168631761
2,3975,0.8229687556,3.871378364,0.0227569904
2,3976,0.8722147896,4.427904148,0.02048119982
2,3977,0.8292053736,4.084168717,0.01918317555
2,3978,0.7747627162,3.650095203,0.02141992783
2,3979,0.8161545349,4.136356164,0.02387698267
2,3980,0.8928111034,5.034979911,0.02074542901
2,3981,0.799694782,4.122478295,0.01658054045
2,3982,0.5793012473,2.242858271,0.01608024926
2,3983,0.4380002408,1.357334413,0.01903261261
2,3984,0.409809471,1.260594802,0.02202934926
2,3985,0.4285213891,1.450522748,0.02101324103
2,3986,0.4166984377,1.444061458,0.01937227749
2,3987,0.3842538993,1.299272489,0.02105500807
2,3988,0.3887496261,1.397470883,0.02437535778
2,3989,0.4280578363,1.755905195,0.02327530927
2,3990,0.4281995443,1.811840902,0.02020448765
2,3991,0.3801370891,1.476115642,0.02100158857
2,3992,0.3751492766,1.480755536,0.02551153797
2,3993,0.4537722733,2.208710529,0.02715772315
2,3994,0.556504086,3.366633482,0.0225188968
2,3995,0.5558772871,3.406906497,0.01833090395
2,3996,0.4796535778,2.587886933,0.01846938584
2,3997,0.4411388807,2.243233442,0.02101575031
2,3998,0.4430728082,2.318300336,0.02086827118
2,3999,0.4110570905,2.049475165,0.01832482291
2,4000,0.3333692049,1.399263698,0.01828989313
2,4001,0.2841112439,1.064264452,0.02108752137
2,4002,0.2833209317,1.104393376,0.02212683926
2,4003,0.2854242069,1.166521946,0.01944081346
2,4004,0.2489824152,0.9326685812,0.01807210101
2,4005,0.2069647253,0.6865552675,0.02145163277
2,4006,0.2013157243,0.6851649662,0.02718991673
2,4007,0.2275505639,0.9023183014,0.02494967878
2,4008,0.2290050888,0.9336792284,0.02031939631
2,4009,0.1946807308,0.689234503,0.02011297287
2,4010,0.1770944801,0.5816187897,0.02268449252
2,4011,0.1885792014,0.6711672234,0.02260165471
2,4012,0.1970116536,0.7468368255,0.01956893126
2,4013,0.1802006363,0.6418249302,0.01877563486
2,4014,0.1651977205,0.5577740737,0.02282765427
2,4015,0.177921613,0.6638732963,0.0273021627
2,4016,0.2067086494,0.9088105835,0.02411068868
2,4017,0.2052057698,0.9035949268,0.02081193526
2,4018,0.182108103,0.714837507,0.02221277088
2,4019,0.1833230254,0.7243057931,0.02414011887
2,4020,0.206971395,0.9237730863,0.0216412213
2,4021,0.213943366,0.9915002344,0.01742199916
2,4022,0.1927296126,0.8150374607,0.01539612354
2,4023,0.1753636472,0.6929113046,0.01642187372
2,4024,0.1779975823,0.7396780504,0.01975828851
2,4025,0.1954459113,0.9226941695,0.02085310937
2,4026,0.1984058077,0.9838673692,0.01788863947
2,4027,0.1699343416,0.7553909524,0.01597114389
2,4028,0.1421698991,0.5632050881,0.0157386079
2,4029,0.1298128299,0.5062805702,0.0153418354
2,4030,0.1211015324,0.4801212898,0.01381865445
2,4031,0.1050079947,0.402109675,0.01229558003
2,4032,0.08590795016,0.3094955518,0.0126839694
2,4033,16.70209179,16.70209179,0.03425629541
2,4034,4.703417104,4.890033533,0.2642751185
2,4035,3.580402443,4.583071507,0.0907443011
2,4036,3.163390425,4.802815174,0.1350338569
2,4037,2.637356593,4.269139123,0.09494806302
2,4038,2.338839482,4.104938518,0.3773784066
2,4039,1.973213646,3.54362631,0.2231238613
2,4040,3.021850682,8.857550205,0.4007572979
2,4041,3.944235965,15.60354033,0.3793296163
2,4042,6.86217523,47.73455266,0.04665806524
2,4043,6.111908906,38.3677542,0.03973174224
2,4044,5.201442573,28.28306299,0.03382193719
2,4045,4.585152596,22.46405948,0.03524134493
2,4046,4.388505447,21.05302157,0.03000694409
2,4047,4.052641576,18.41411531,0.0283896658
2,4048,3.801271036,16.64532387,0.03075003977
2,4049,3.95447252,18.4447174,0.03562556285
2,4050,4.666652202,26.10788032,0.04041112082
2,4051,5.606914391,38.1051638,0.0392168635
2,4052,5.968578975,43.59379782,0.03312124675
2,4053,5.35108006,35.45236231,0.02142323782
2,4054,4.679295274,27.51932691,0.02076177658
2,4055,4.642929678,27.49980206,0.02235627602
2,4056,5.250637292,35.57293004,0.0232632726
2,4057,6.027151573,47.27256859,0.01872176368
2,4058,6.035968852,47.80779255,0.0138015704
2,4059,5.852037525,45.33212977,0.02338723591
2,4060,5.965881283,47.50362275,0.03081123851
2,4061,5.854997988,46.14205116,0.01825526296
2,4062,5.550961457,41.85941977,0.01009379091
2,4063,5.379357505,39.69334227,0.009637832372
2,4064,5.307355295,39.01644449,0.0097786382
2,4065,5.333412742,39.77531223,0.01002593179
2,4066,5.444735559,41.82392445,0.01019244901
2,4067,5.599923205,44.60885721,0.01027583077
2,4068,5.736758845,47.1782558,0.01029414412
2,4069,5.831587616,49.10940215,0.00832225937
2,4070,5.92509005,51.05173365,0.006752703612
2,4071,6.143132513,55.22870453,0.005797827521
2,4072,6.399109042,60.2742391,0.005457784924
2,4073,6.663262072,65.69705925,0.005456869154
2,4074,6.932518567,71.4549715,0.005432012914
2,4075,7.203709046,77.49329876,0.005387201684
2,4076,7.477339089,83.8283476,0.00532759252
2,4077,7.755575022,90.51686362,0.005258451365
2,4078,8.040185671,97.61392828,0.005185410524
2,4079,8.331969749,105.1570675,0.005150517467
2,4080,8.631645779,113.1852176,0.005214766285
2,4081,8.925012461,121.3351542,0.005586143542
2,4082,9.24164585,130.4219459,0.005787180759
2,4083,9.515861091,138.6004976,0.006021829974
2,4084,9.748702365,145.7899548,0.005919459923
2,4085,9.952223404,152.2644639,0.005489806873
2,4086,10.25019886,161.8428821,0.006262963774
2,4087,10.65155533,175.0901382,0.007779010296
2,4088,11.53967364,205.8307311,0.008018288242
2,4089,11.39620445,201.0698392,0.006503571011
2,4090,9.637734541,144.1336089,0.005367756435
2,4091,7.938612439,98.12062136,0.005063969421
2,4092,6.871428235,73.84167344,0.005476957898
2,4093,6.435307371,65.09386105,0.006025126948
2,4094,6.412704626,64.96432503,0.006135442025
2,4095,6.621949766,69.59822642,0.006090932335
2,4096,6.863771288,75.09723836,0.005578691563
2,4097,6.895924885,76.12297744,0.005306421085
2,4098,6.685215443,71.8598592,0.005002492354
2,4099,6.272115364,63.56818597,0.004922667048
2,4100,5.789441719,54.47358697,0.004750303332
2,4101,5.39729764,47.65211159,0.004851148584
2,4102,5.172531722,44.07049299,0.005041148513
2,4103,5.164260299,44.2311592,0.005262884515
2,4104,5.380081036,48.30439937,0.005456811012
2,4105,5.786076896,56.16718619,0.005574550162
2,4106,6.304519581,66.97979122,0.005602966571
2,4107,6.81747579,78.61833395,0.005562379826
2,4108,7.193520787,87.8260247,0.005486704529
2,4109,7.343077583,91.81124575,0.005410820593
2,4110,7.272328082,90.34591411,0.006662177452
2,4111,7.221608497,89.38545562,0.006892058685
2,4112,7.004110041,84.37774059,0.006707387569
2,4113,6.690236455,77.280067,0.00662148551
2,4114,6.393185311,70.86476855,0.006641897606
2,4115,6.171564529,66.33107114,0.006736889511
2,4116,6.035296071,63.72734129,0.005744674552
2,4117,6.082625018,65.02236361,0.005614879169
2,4118,6.224953554,68.39081442,0.004745768009
2,4119,6.445886882,73.619735,0.004387842675
2,4120,6.807819249,82.40579408,0.004354673332
2,4121,7.26087896,94.0238014,0.004312371533
2,4122,7.736794107,107.0366152,0.00418688536
2,4123,8.156212077,119.2387731,0.003820313034
2,4124,8.528884337,130.6646688,0.003715955225
2,4125,8.599650213,133.12118,0.003586966566
2,4126,8.325957087,125.0607259,0.003445975571
2,4127,7.792319013,109.8200997,0.003351385441
2,4128,7.157783424,92.93825932,0.003565025608
2,4129,6.593786169,79.14323942,0.003757416502
2,4130,6.195296327,70.13918985,0.003816633909
2,4131,6.002884701,66.12177247,0.003896895582
2,4132,6.010298147,66.55591698,0.004030065215
2,4133,6.175904925,70.54422019,0.004455394888
2,4134,6.449078978,77.19247737,0.004459376009
2,4135,6.668273532,82.79821553,0.004768195329
2,4136,6.767309108,85.54478543,0.004710928781
2,4137,6.613404832,81.96649609,0.004561194942
2,4138,6.227258149,72.94183709,0.00448298072
2,4139,5.725568883,61.92896744,0.004491498449
2,4140,5.241641663,52.16785785,0.004585119437
2,4141,4.868855965,45.27423428,0.004741499583
2,4142,4.641483518,41.40461261,0.00505455089
2,4143,4.552461075,40.08874749,0.005286700736
2,4144,4.53703265,40.0715267,0.005396855572
2,4145,4.507543598,39.80336198,0.005377676208
2,4146,4.400080767,38.17631413,0.00517417887
2,4147,4.229755241,35.52362231,0.004687497154
2,4148,4.121745783,33.9755852,0.004746559701
2,4149,4.092014126,33.72814433,0.004865228089
2,4150,4.178319038,35.40525079,0.005016279783
2,4151,4.396627724,39.43999321,0.005146378988
2,4152,4.728853324,45.8635855,0.005190754065
2,4153,5.111544614,53.82503107,0.005105177937
2,4154,5.438516917,61.16948572,0.004864399164
2,4155,5.592962522,64.93154172,0.004512188233
2,4156,5.524535963,63.59131531,0.004408536523
2,4157,5.274137794,58.19650176,0.004396998075
2,4158,4.898066084,50.43203701,0.004349161942
2,4159,4.523177045,43.24614153,0.004411473917
2,4160,4.249616818,38.41102236,0.004570688383
2,4161,4.137527662,36.64772971,0.004792855886
2,4162,4.208535338,38.15072976,0.005015977426
2,4163,4.447284557,42.83413599,0.005162734964
2,4164,4.795138975,50.02664676,0.005174678302
2,4165,5.1452577,57.82622149,0.005045189033
2,4166,5.364779149,63.09108834,0.004823813326
2,4167,5.358983532,63.17852537,0.004435553652
2,4168,5.144206476,58.43723283,0.00431172372
2,4169,4.831834007,51.77369532,0.005077257283
2,4170,4.625103051,47.65287744,0.009178094441
2,4171,4.603910449,47.43282085,0.009058414653
2,4172,4.559258974,46.73123441,0.009027940678
2,4173,4.575861632,47.28478743,0.009181437947
2,4174,4.737278377,50.89102515,0.009450692313
2,4175,5.094424524,59.06414668,0.009673534433
2,4176,5.641606899,72.64328444,0.009666729361
2,4177,6.293259751,90.6037098,0.009120916813
2,4178,6.876947476,108.3988803,0.0086287519
2,4179,7.213641741,119.482171,0.008140146528
2,4180,7.179737777,118.5707703,0.007769383401
2,4181,6.779067403,105.9154462,0.007597646084
2,4182,6.178389883,88.18674031,0.007596551251
2,4183,5.553247418,71.45376152,0.007844678037
2,4184,5.07800681,59.95789411,0.008310235051
2,4185,4.836203222,54.59528959,0.008899386581
2,4186,4.817860097,54.39452235,0.009387119039
2,4187,4.916941434,56.86841574,0.009492190196
2,4188,4.944191478,57.71492427,0.009123284239
2,4189,4.723391861,52.89013081,0.008525254114
2,4190,4.238853721,42.81084663,0.008157825047
2,4191,3.648428024,31.9307728,0.008632926869
2,4192,3.128891608,23.69978763,0.008654372305
2,4193,2.738656157,18.37185656,0.008909523626
2,4194,2.534290611,15.94672839,0.009442636534
2,4195,2.519035104,15.96888926,0.0100701072
2,4196,2.666664009,18.10778368,0.010602231
2,4197,2.950407411,22.37693639,0.01112052042
2,4198,3.345868562,28.98620633,0.01101390182
2,4199,3.738335287,36.39144065,0.01070778932
2,4200,4.025473273,42.40027191,0.01015052345
2,4201,4.121805193,44.65476818,0.009690974627
2,4202,4.035517876,43.00234647,0.009553220527
2,4203,3.826387612,38.85480561,0.009606066675
2,4204,3.57099973,34.03102005,0.009718785393
2,4205,3.361825086,30.3464769,0.007862780083
2,4206,3.189700088,27.49897526,0.00795998326
2,4207,3.088119494,25.9511118,0.007077735556
2,4208,3.164882671,27.42880866,0.006679400727
2,4209,3.28744442,29.76254432,0.006399844288
2,4210,3.319886997,30.51879473,0.006187158875
2,4211,3.22638512,28.98840517,0.005953297482
2,4212,3.026638961,25.67392074,0.005803308363
2,4213,2.799606805,22.13045673,0.005799838508
2,4214,2.631775694,19.72104718,0.006382369465
2,4215,2.602609468,19.45206146,0.008068852032
2,4216,2.734407559,21.63951768,0.008184881669
2,4217,2.956001203,25.45821209,0.007352678482
2,4218,3.227154605,30.51385325,0.006813189893
2,4219,3.519805371,36.47117203,0.006666600198
2,4220,3.783903095,42.32245411,0.006466986142
2,4221,3.957369723,46.46513962,0.006251544595
2,4222,3.991748392,47.44932436,0.006046268831
2,4223,3.87601317,44.91085824,0.005873330383
2,4224,3.646264131,39.91707131,0.00575578958
2,4225,3.367653743,34.22177148,0.005709710425
2,4226,3.1025094,29.21584238,0.00573548046
2,4227,2.890645201,25.53123899,0.005817871327
2,4228,2.748109961,23.24326891,0.00593198033
2,4229,2.674634242,22.18314378,0.006051379797
2,4230,2.661584789,22.13174884,0.006155875377
2,4231,2.698020832,22.90488287,0.006235103301
2,4232,2.774953406,24.39147334,0.006286038336
2,4233,18.35671361,18.35671361,0.1097711414
2,4234,14.18342685,17.92494727,0.1723858879
2,4235,14.69068181,24.1978395,0.07745119383
2,4236,9.510423976,13.89428553,0.1694166561
2,4237,13.04731954,29.2033254,0.07776075942
2,4238,8.898260663,16.21883835,0.06578769398
2,4239,8.183976891,15.95521782,0.1790104403
2,4240,14.22459326,50.23234965,0.06368095265
2,4241,16.64545999,70.74330202,0.01958668511
2,4242,13.92406418,51.39555882,0.01946858662
2,4243,13.45695995,49.82935426,0.02215526062
2,4244,17.48521564,85.90241337,0.02161242694
2,4245,21.91420656,136.6815872,0.01386061463
2,4246,19.5946791,111.0055343,0.01152243494
2,4247,13.2185909,52.20515371,0.01217862621
2,4248,9.818173856,30.42052506,0.01468887616
2,4249,9.220684513,28.36689922,0.01802604834
2,4250,9.827316039,33.68190856,0.019429301
2,4251,10.48287564,39.72301682,0.01709307424
2,4252,9.704031572,35.38150548,0.01567819102
2,4253,8.357106051,27.52411106,0.01596897319
2,4254,7.230514396,21.82233105,0.02007563205
2,4255,6.393836615,18.21715359,0.02355143403
2,4256,7.136416728,23.79551418,0.03358264545
2,4257,10.34980026,51.12213328,0.03505007305
2,4258,11.51033884,64.28516183,0.02180330926
2,4259,8.301451881,34.46960812,0.01502456517
2,4260,5.397294964,15.55155044,0.01583752402
2,4261,4.952303506,14.00387134,0.01833546041
2,4262,5.693770576,19.36342565,0.01769659556
2,4263,6.19108348,23.70693016,0.01312762279
2,4264,5.014551922,16.32980669,0.01068766868
2,4265,3.599664347,9.140515765,0.01162670983
2,4266,3.083135262,7.368455045,0.01566010822
2,4267,3.522777744,10.23127224,0.01960752698
2,4268,4.565053208,17.76167648,0.01763921368
2,4269,4.963376653,21.55648635,0.01320171914
2,4270,4.10158303,15.2609592,0.01179496966
2,4271,3.24267182,10.0522249,0.01364423145
2,4272,3.141745147,9.922879382,0.01734262978
2,4273,3.720950718,14.38864096,0.02002707334
2,4274,4.270094191,19.41081919,0.01514439207
2,4275,3.683974699,14.90260117,0.01264247746
2,4276,2.880494531,9.555120508,0.01405529068
2,4277,2.673321679,8.660945638,0.01781769508
2,4278,3.022892024,11.49131188,0.01915852645
2,4279,3.417583557,15.09213925,0.01655678431
2,4280,3.241644056,13.96875166,0.01406513443
2,4281,2.6249043,9.533066658,0.01309947263
2,4282,2.00557881,5.918147024,0.01306273383
2,4283,1.572694095,3.967874186,0.01429301286
2,4284,1.432099862,3.598090129,0.01822865217
2,4285,1.680163798,5.248821734,0.02370642116
2,4286,2.357080517,10.62077537,0.02314151949
2,4287,2.976054075,17.21719523,0.01654810251
2,4288,2.617292055,13.59585145,0.01287942421
2,4289,1.886516221,7.33141715,0.01417997057
2,4290,1.674511419,6.026242005,0.02110021045
2,4291,2.140430828,10.08034479,0.02504406164
2,4292,2.909660238,18.85435134,0.01810710621
2,4293,2.718522494,16.68213866,0.01214839571
2,4294,1.761612188,7.224575135,0.01129150979
2,4295,1.20340804,3.583492056,0.01495101581
2,4296,1.189858318,3.705942532,0.02258404136
2,4297,1.606661554,6.951522202,0.02254359245
2,4298,1.965911864,10.59603043,0.01538012492
2,4299,1.62667805,7.436481105,0.0121910132
2,4300,1.143587177,3.847018001,0.01431744283
2,4301,1.048275271,3.390347826,0.02175415992
2,4302,1.382127304,6.041497941,0.02443659135
2,4303,1.83652899,10.81113888,0.01706442916
2,4304,1.650830567,8.877951613,0.01212322307
2,4305,1.120821427,4.232539758,0.01239306323
2,4306,0.8783394805,2.734176148,0.01736280227
2,4307,0.9711556977,3.470146298,0.02176084183
2,4308,1.203612541,5.451260567,0.01734510941
2,4309,1.135300384,4.966194228,0.01301091852
2,4310,0.838489253,2.820129789,0.01350581677
2,4311,0.7243801059,2.211679973,0.01953805522
2,4312,0.9019576048,3.535444179,0.02614610736
2,4313,1.308463107,7.548624968,0.02146256458
2,4314,1.43045167,9.131258429,0.01401484093
2,4315,1.073544582,5.252903596,0.01278920133
2,4316,0.8473949002,3.382207774,0.01728274111
2,4317,0.9454590486,4.318752388,0.02396687454
2,4318,1.307913804,8.372210535,0.02121842731
2,4319,1.494504755,11.03824464,0.01450929523
2,4320,1.166015433,6.825737479,0.01187575872
2,4321,0.8051157816,3.361379898,0.01285623025
2,4322,0.6708244141,2.443482799,0.01609569115
2,4323,0.6983480661,2.762110354,0.0182315154
2,4324,0.7595684111,3.382795529,0.01689021809
2,4325,0.7329843124,3.262344266,0.01529029095
2,4326,0.634269623,2.547771457,0.01502450352
2,4327,0.5314236601,1.882172349,0.01581361043
2,4328,0.4716797902,1.563140425,0.01853115261
2,4329,0.5099298362,1.896932872,0.02292236661
2,4330,0.6745238773,3.385445588,0.02317051701
2,4331,0.8510575156,5.45613532,0.01682498472
2,4332,0.7508635969,4.314946207,0.01199700941
2,4333,0.4917506538,1.918906815,0.0115908271
2,4334,0.3504455496,1.04039734,0.01631595834
2,4335,0.3675772387,1.203675541,0.02526960152
2,4336,0.5256883102,2.512606466,0.02253140009
2,4337,0.6338224468,3.697743521,0.01435499375
2,4338,0.4858399523,2.213484228,0.01126986812
2,4339,0.3021804526,0.8917179935,0.01298247876
2,4340,0.2406022959,0.593955721,0.01989092267
2,4341,0.2937504461,0.9110664188,0.0238439939
2,4342,0.3914949963,1.646235157,0.01783498142
2,4343,0.3750858134,1.542711527,0.01231912767
2,4344,0.2749421207,0.8651304968,0.01161674807
2,4345,0.2281526911,0.6383636664,0.01515229464
