Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
469,0.6047760737,35.57585774,-31.29154182,-72.1017226,-49.97768327,63.73138837,-8.153268423e-05,17.09447252,-53.74040424,-0.0002341983322,36.64594458,7.553581238e-05
470,0.6220034316,35.57439333,-31.29641339,-72.62184568,-50.00572391,64.1983044,-8.16614559e-05,17.09447273,-53.74040418,-0.0002341983322,36.64594407,7.574184705e-05
471,0.6392052697,35.57293109,-31.30127774,-73.14119828,-50.03372301,64.66452875,-8.179003682e-05,17.09447294,-53.74040411,-0.0002341983322,36.64594355,7.594757651e-05
472,0.6563813235,35.57147104,-31.3061348,-73.6597724,-50.06168013,65.13005427,-8.1918425e-05,17.09447314,-53.74040405,-0.0002341983322,36.64594304,7.615299761e-05
473,0.6735313286,35.5700132,-31.3109845,-74.17756007,-50.08959486,65.59487379,-8.204661847e-05,17.09447335,-53.74040398,-0.0002341983322,36.64594253,7.635810716e-05
474,0.6906550205,35.56855761,-31.31582675,-74.6945533,-50.11746676,66.05898014,-8.217461526e-05,17.09447355,-53.74040392,-0.0002341983322,36.64594202,7.656290202e-05
475,0.7077521347,35.56710427,-31.32066149,-75.21074411,-50.1452954,66.52236615,-8.230241338e-05,17.09447376,-53.74040386,-0.0002341983322,36.64594151,7.676737901e-05
476,0.7248224068,35.56565321,-31.32548864,-75.72612451,-50.17308035,66.98502465,-8.243001086e-05,17.09447396,-53.74040379,-0.0002341983322,36.64594099,7.697153498e-05
477,0.7418655724,35.56420445,-31.33030812,-76.24068651,-50.20082118,67.44694848,-8.255740572e-05,17.09447416,-53.74040373,-0.0002341983322,36.64594049,7.717536677e-05
478,0.758881367,35.56275803,-31.33511987,-76.75442214,-50.22851746,67.90813047,-8.2684596e-05,17.09447437,-53.74040367,-0.0002341983322,36.64593998,7.73788712e-05
479,0.7758695261,35.56131395,-31.3399238,-77.26732341,-50.25616875,68.36856345,-8.28115797e-05,17.09447457,-53.7404036,-0.0002341983322,36.64593947,7.758204512e-05
480,0.7928297854,35.55987224,-31.34471983,-77.77938233,-50.28377464,68.82824025,-8.293835485e-05,17.09447477,-53.74040354,-0.0002341983322,36.64593896,7.778488537e-05
481,0.8097618802,35.55843293,-31.34950791,-78.29059092,-50.31133468,69.28715371,-8.306491948e-05,17.09447498,-53.74040348,-0.0002341983322,36.64593846,7.798738877e-05
482,0.8266655462,35.55699603,-31.35428795,-78.8009412,-50.33884845,69.74529666,-8.319127161e-05,17.09447518,-53.74040341,-0.0002341983322,36.64593795,7.818955218e-05
483,0.843540519,35.55556158,-31.35905987,-79.31042518,-50.36631551,70.20266193,-8.331740926e-05,17.09447538,-53.74040335,-0.0002341983322,36.64593745,7.839137242e-05
484,0.860386534,35.55412958,-31.3638236,-79.81903488,-50.39373544,70.65924236,-8.344333045e-05,17.09447558,-53.74040329,-0.0002341983322,36.64593694,7.859284633e-05
485,0.8772033269,35.55270007,-31.36857907,-80.32676231,-50.42110781,71.11503077,-8.356903322e-05,17.09447578,-53.74040322,-0.0002341983322,36.64593644,7.879397076e-05
486,0.8939906331,35.55127307,-31.3733262,-80.83359949,-50.44843218,71.57002,-8.369451558e-05,17.09447598,-53.74040316,-0.0002341983322,36.64593594,7.899474253e-05
487,0.9107481882,35.54984859,-31.37806492,-81.33953843,-50.47570812,72.02420288,-8.381977555e-05,17.09447618,-53.7404031,-0.0002341983322,36.64593544,7.919515849e-05
488,0.9274757278,35.54842667,-31.38279515,-81.84457115,-50.50293521,72.47757224,-8.394481116e-05,17.09447638,-53.74040304,-0.0002341983322,36.64593494,7.939521547e-05
489,0.9441729874,35.54700732,-31.38751682,-82.34868967,-50.53011302,72.93012092,-8.406962044e-05,17.09447658,-53.74040297,-0.0002341983322,36.64593444,7.959491031e-05
490,0.9608397025,35.54559056,-31.39222985,-82.851886,-50.55724111,73.38184175,-8.41942014e-05,17.09447678,-53.74040291,-0.0002341983322,36.64593394,7.979423984e-05
491,0.9774756087,35.54417643,-31.39693417,-83.35415215,-50.58431905,73.83272756,-8.431855206e-05,17.09447698,-53.74040285,-0.0002341983322,36.64593344,7.999320091e-05
492,0.9940804416,35.54276493,-31.4016297,-83.85548015,-50.61134641,74.28277118,-8.444267046e-05,17.09447718,-53.74040279,-0.0002341983322,36.64593294,8.019179035e-05
493,1.010653937,35.54135611,-31.40631637,-84.35586201,-50.63832276,74.73196545,-8.456655462e-05,17.09447738,-53.74040272,-0.0002341983322,36.64593245,8.0390005e-05
494,1.027195829,35.53994996,-31.4109941,-84.85528974,-50.66524768,75.1803032,-8.469020255e-05,17.09447758,-53.74040266,-0.0002341983322,36.64593195,8.058784169e-05
495,1.043705855,35.53854653,-31.41566282,-85.35375536,-50.69212073,75.62777725,-8.481361228e-05,17.09447777,-53.7404026,-0.0002341983322,36.64593146,8.078529726e-05
496,1.06018375,35.53714582,-31.42032246,-85.85125089,-50.71894148,76.07438045,-8.493678184e-05,17.09447797,-53.74040254,-0.0002341983322,36.64593097,8.098236856e-05
497,1.07662925,35.53574788,-31.42497293,-86.34776834,-50.7457095,76.52010563,-8.505970925e-05,17.09447817,-53.74040248,-0.0002341983322,36.64593048,8.117905241e-05
498,1.093042089,35.5343527,-31.42961417,-86.84329972,-50.77242435,76.96494561,-8.518239253e-05,17.09447836,-53.74040242,-0.0002341983322,36.64592999,8.137534565e-05
499,1.109422003,35.53296033,-31.4342461,-87.33783706,-50.79908562,77.40889324,-8.53048297e-05,17.09447856,-53.74040236,-0.0002341983322,36.6459295,8.157124513e-05
500,1.125768729,35.53157078,-31.43886864,-87.83137236,-50.82569287,77.85194134,-8.542701879e-05,17.09447876,-53.74040229,-0.0002341983322,36.64592901,8.176674767e-05
501,1.142082001,35.53018407,-31.44348173,-88.32389765,-50.85224566,78.29408274,-8.554895782e-05,17.09447895,-53.74040223,-0.0002341983322,36.64592852,8.196185012e-05
502,1.158361555,35.52880022,-31.44808528,-88.81540494,-50.87874358,78.73531028,-8.567064482e-05,17.09447915,-53.74040217,-0.0002341983322,36.64592803,8.215654932e-05
503,1.174607127,35.52741927,-31.45267921,-89.30588624,-50.90518618,79.17561679,-8.57920778e-05,17.09447934,-53.74040211,-0.0002341983322,36.64592755,8.235084209e-05
504,1.190818452,35.52604123,-31.45726347,-89.79533358,-50.93157304,79.61499511,-8.591325479e-05,17.09447953,-53.74040205,-0.0002341983322,36.64592706,8.254472528e-05
505,1.206995266,35.52466612,-31.46183796,-90.28373896,-50.95790372,80.05343806,-8.603417382e-05,17.09447973,-53.74040199,-0.0002341983322,36.64592658,8.273819572e-05
506,1.223137304,35.52329396,-31.46640263,-90.7710944,-50.9841778,80.49093848,-8.615483291e-05,17.09447992,-53.74040193,-0.0002341983322,36.6459261,8.293125026e-05
507,1.239244302,35.52192479,-31.47095738,-91.25739192,-51.01039485,80.92748919,-8.627523007e-05,17.09448011,-53.74040187,-0.0002341983322,36.64592561,8.312388572e-05
508,1.255315996,35.52055861,-31.47550215,-91.74262353,-51.03655443,81.36308304,-8.639536334e-05,17.0944803,-53.74040181,-0.0002341983322,36.64592513,8.331609895e-05
509,1.27135212,35.51919546,-31.48003686,-92.22678126,-51.06265612,81.79771286,-8.651523074e-05,17.0944805,-53.74040175,-0.0002341983322,36.64592465,8.350788679e-05
510,1.287352411,35.51783536,-31.48456144,-92.7098571,-51.08869948,82.23137147,-8.663483028e-05,17.09448069,-53.74040169,-0.0002341983322,36.64592418,8.369924606e-05
511,1.303316603,35.51647832,-31.48907581,-93.19184309,-51.11468409,82.66405172,-8.675416e-05,17.09448088,-53.74040163,-0.0002341983322,36.6459237,8.389017361e-05
512,1.319244434,35.51512438,-31.4935799,-93.67273124,-51.1406095,83.09574642,-8.687321792e-05,17.09448107,-53.74040157,-0.0002341983322,36.64592322,8.408066628e-05
513,1.335135637,35.51377355,-31.49807363,-94.15251356,-51.16647531,83.52644842,-8.699200205e-05,17.09448126,-53.74040151,-0.0002341983322,36.64592275,8.427072089e-05
514,1.350989949,35.51242585,-31.50255693,-94.63118206,-51.19228106,83.95615055,-8.711051043e-05,17.09448145,-53.74040145,-0.0002341983322,36.64592227,8.44603343e-05
515,1.366807105,35.51108131,-31.50702972,-95.10872877,-51.21802634,84.38484564,-8.722874108e-05,17.09448164,-53.74040139,-0.0002341983322,36.6459218,8.464950333e-05
516,1.382586841,35.50973996,-31.51149193,-95.5851457,-51.24371071,84.81252652,-8.734669201e-05,17.09448183,-53.74040133,-0.0002341983322,36.64592133,8.483822483e-05
517,1.398328892,35.50840181,-31.51594348,-96.06042486,-51.26933374,85.23918602,-8.746436126e-05,17.09448202,-53.74040128,-0.0002341983322,36.64592086,8.502649563e-05
518,1.414032994,35.50706688,-31.5203843,-96.53455827,-51.294895,85.66481698,-8.758174685e-05,17.0944822,-53.74040122,-0.0002341983322,36.64592039,8.521431256e-05
519,1.429698883,35.5057352,-31.52481432,-97.00753795,-51.32039406,86.08941224,-8.769884679e-05,17.09448239,-53.74040116,-0.0002341983322,36.64591992,8.540167248e-05
520,1.445326293,35.50440679,-31.52923345,-97.47935591,-51.34583049,86.51296461,-8.781565912e-05,17.09448258,-53.7404011,-0.0002341983322,36.64591945,8.55885722e-05
521,1.460914961,35.50308168,-31.53364163,-97.95000417,-51.37120386,86.93546694,-8.793218185e-05,17.09448276,-53.74040104,-0.0002341983322,36.64591899,8.577500857e-05
522,1.476464622,35.50175988,-31.53803878,-98.41947474,-51.39651374,87.35691205,-8.804841301e-05,17.09448295,-53.74040098,-0.0002341983322,36.64591852,8.596097843e-05
523,1.491975011,35.50044142,-31.54242482,-98.88775964,-51.4217597,87.77729279,-8.816435063e-05,17.09448314,-53.74040093,-0.0002341983322,36.64591806,8.614647861e-05
524,1.507445865,35.49912632,-31.54679969,-99.35485088,-51.44694131,88.19660197,-8.827999272e-05,17.09448332,-53.74040087,-0.0002341983322,36.64591759,8.633150596e-05
525,1.522876918,35.4978146,-31.5511633,-99.82074048,-51.47205813,88.61483245,-8.839533731e-05,17.0944835,-53.74040081,-0.0002341983322,36.64591713,8.65160573e-05
526,1.538267906,35.49650629,-31.55551557,-100.2854205,-51.49710974,89.03197703,-8.851038242e-05,17.09448369,-53.74040075,-0.0002341983322,36.64591667,8.670012948e-05
527,1.553618566,35.49520141,-31.55985645,-100.7488828,-51.52209571,89.44802857,-8.862512607e-05,17.09448387,-53.7404007,-0.0002341983322,36.64591621,8.688371933e-05
528,1.568928631,35.49389998,-31.56418584,-101.2111196,-51.54701561,89.86297989,-8.87395663e-05,17.09448406,-53.74040064,-0.0002341983322,36.64591576,8.706682369e-05
529,1.584197838,35.49260202,-31.56850369,-101.6721228,-51.571869,90.27682382,-8.885370112e-05,17.09448424,-53.74040058,-0.0002341983322,36.6459153,8.72494394e-05
530,1.599425923,35.49130756,-31.5728099,-102.1318845,-51.59665546,90.6895532,-8.896752855e-05,17.09448442,-53.74040052,-0.0002341983322,36.64591484,8.743156329e-05
531,1.61461262,35.49001661,-31.57710441,-102.5903966,-51.62137455,91.10116086,-8.908104662e-05,17.0944846,-53.74040047,-0.0002341983322,36.64591439,8.76131922e-05
532,1.629757666,35.48872921,-31.58138714,-103.0476511,-51.64602584,91.51163963,-8.919425335e-05,17.09448478,-53.74040041,-0.0002341983322,36.64591394,8.779432297e-05
533,1.644860796,35.48744537,-31.58565802,-103.5036402,-51.67060891,91.92098235,-8.930714677e-05,17.09448496,-53.74040035,-0.0002341983322,36.64591349,8.797495244e-05
534,1.659921746,35.48616511,-31.58991697,-103.9583557,-51.69512333,92.32918184,-8.94197249e-05,17.09448514,-53.7404003,-0.0002341983322,36.64591304,8.815507744e-05
535,1.674940251,35.48488846,-31.59416392,-104.4117898,-51.71956866,92.73623094,-8.953198575e-05,17.09448532,-53.74040024,-0.0002341983322,36.64591259,8.833469481e-05
536,1.689916046,35.48361545,-31.59839879,-104.8639344,-51.74394447,93.14212248,-8.964392736e-05,17.0944855,-53.74040019,-0.0002341983322,36.64591214,8.851380139e-05
537,1.704848868,35.48234608,-31.60262151,-105.3147815,-51.76825033,93.54684929,-8.975554775e-05,17.09448568,-53.74040013,-0.0002341983322,36.64591169,8.869239401e-05
538,1.719738451,35.48108039,-31.606832,-105.7643232,-51.79248581,93.95040421,-8.986684494e-05,17.09448586,-53.74040007,-0.0002341983322,36.64591125,8.887046952e-05
539,1.734584532,35.4798184,-31.61103019,-106.2125515,-51.81665049,94.35278007,-8.997781696e-05,17.09448604,-53.74040002,-0.0002341983322,36.6459108,8.904802474e-05
540,1.749386845,35.47856013,-31.615216,-106.6594584,-51.84074393,94.75396971,-9.008846182e-05,17.09448621,-53.74039996,-0.0002341983322,36.64591036,8.922505652e-05
541,1.764145127,35.47730561,-31.61938936,-107.1050359,-51.8647657,95.15396594,-9.019877756e-05,17.09448639,-53.74039991,-0.0002341983322,36.64590992,8.94015617e-05
542,1.778859113,35.47605484,-31.6235502,-107.5492761,-51.88871536,95.55276161,-9.030876218e-05,17.09448657,-53.74039985,-0.0002341983322,36.64590948,8.95775371e-05
543,1.793528538,35.47480787,-31.62769843,-107.9921708,-51.9125925,95.95034955,-9.041841373e-05,17.09448674,-53.7403998,-0.0002341983322,36.64590904,8.975297958e-05
544,1.808153138,35.47356471,-31.63183399,-108.4337123,-51.93639668,96.34672259,-9.052773022e-05,17.09448692,-53.74039974,-0.0002341983322,36.6459086,8.992788595e-05
545,1.822732649,35.47232537,-31.6359568,-108.8738924,-51.96012746,96.74187357,-9.063670967e-05,17.09448709,-53.74039969,-0.0002341983322,36.64590817,9.010225307e-05
546,1.837266806,35.4710899,-31.64006678,-109.3127031,-51.98378443,97.1357953,-9.07453501e-05,17.09448726,-53.74039964,-0.0002341983322,36.64590773,9.027607777e-05
547,1.851755345,35.4698583,-31.64416387,-109.7501366,-52.00736714,97.52848064,-9.085364955e-05,17.09448744,-53.74039958,-0.0002341983322,36.6459073,9.044935689e-05
548,1.866198,35.4686306,-31.64824798,-110.1861849,-52.03087517,97.91992241,-9.096160603e-05,17.09448761,-53.74039953,-0.0002341983322,36.64590687,9.062208726e-05
549,1.880594509,35.46740683,-31.65231903,-110.6208398,-52.05430809,98.31011344,-9.106921757e-05,17.09448778,-53.74039947,-0.0002341983322,36.64590644,9.079426572e-05
550,1.894944606,35.466187,-31.65637697,-111.0540935,-52.07766546,98.69904657,-9.117648219e-05,17.09448795,-53.74039942,-0.0002341983322,36.64590601,9.096588911e-05
551,1.909248027,35.46497114,-31.6604217,-111.485938,-52.10094686,99.08671463,-9.128339791e-05,17.09448813,-53.74039937,-0.0002341983322,36.64590558,9.113695426e-05
552,1.923504507,35.46375927,-31.66445317,-111.9163652,-52.12415185,99.47311045,-9.138996276e-05,17.0944883,-53.74039931,-0.0002341983322,36.64590516,9.130745802e-05
553,1.937713782,35.46255141,-31.66847128,-112.3453673,-52.14728001,99.85822686,-9.149617476e-05,17.09448847,-53.74039926,-0.0002341983322,36.64590473,9.147739722e-05
554,1.951875587,35.46134758,-31.67247597,-112.7729362,-52.17033091,100.2420567,-9.160203193e-05,17.09448864,-53.74039921,-0.0002341983322,36.64590431,9.164676869e-05
555,1.965989659,35.46014782,-31.67646716,-113.1990639,-52.19330411,100.6245928,-9.17075323e-05,17.0944888,-53.74039915,-0.0002341983322,36.64590388,9.181556928e-05
556,1.980055732,35.45895213,-31.68044478,-113.6237424,-52.21619918,101.005828,-9.181267388e-05,17.09448897,-53.7403991,-0.0002341983322,36.64590346,9.198379582e-05
557,1.994073542,35.45776055,-31.68440875,-114.0469638,-52.2390157,101.3857551,-9.191745471e-05,17.09448914,-53.74039905,-0.0002341983322,36.64590305,9.215144515e-05
558,2.008042825,35.45657309,-31.688359,-114.4687201,-52.26175323,101.7643669,-9.202187281e-05,17.09448931,-53.740399,-0.0002341983322,36.64590263,9.23185141e-05
559,2.021963316,35.45538978,-31.69229545,-114.8890033,-52.28441134,102.1416564,-9.212592619e-05,17.09448947,-53.74039894,-0.0002341983322,36.64590221,9.248499952e-05
560,2.035834751,35.45421064,-31.69621803,-115.3078054,-52.3069896,102.5176163,-9.222961289e-05,17.09448964,-53.74039889,-0.0002341983322,36.6459018,9.265089824e-05
561,2.049656866,35.45303569,-31.70012666,-115.7251184,-52.32948759,102.8922394,-9.233293093e-05,17.0944898,-53.74039884,-0.0002341983322,36.64590138,9.281620709e-05
562,2.063429395,35.45186495,-31.70402127,-116.1409344,-52.35190487,103.2655186,-9.243587832e-05,17.09448997,-53.74039879,-0.0002341983322,36.64590097,9.298092292e-05
563,2.077152074,35.45069846,-31.70790178,-116.5552453,-52.37424101,103.6374467,-9.25384531e-05,17.09449013,-53.74039874,-0.0002341983322,36.64590056,9.314504256e-05
564,2.090824639,35.44953622,-31.71176812,-116.9680431,-52.39649557,104.0080166,-9.264065328e-05,17.0944903,-53.74039869,-0.0002341983322,36.64590015,9.330856285e-05
565,2.104446826,35.44837827,-31.71562022,-117.37932,-52.41866814,104.3772211,-9.274247689e-05,17.09449046,-53.74039864,-0.0002341983322,36.64589974,9.347148063e-05
566,2.11801837,35.44722462,-31.71945799,-117.7890679,-52.44075828,104.7450529,-9.284392195e-05,17.09449062,-53.74039859,-0.0002341983322,36.64589934,9.363379273e-05
567,2.131539007,35.4460753,-31.72328137,-118.1972788,-52.46276556,105.111505,-9.294498649e-05,17.09449078,-53.74039854,-0.0002341983322,36.64589893,9.379549599e-05
568,2.145008471,35.44493033,-31.72709028,-118.6039447,-52.48468954,105.4765702,-9.304566853e-05,17.09449095,-53.74039848,-0.0002341983322,36.64589853,9.395658725e-05
569,2.1584265,35.44378973,-31.73088464,-119.0090577,-52.5065298,105.8402414,-9.314596608e-05,17.09449111,-53.74039843,-0.0002341983322,36.64589813,9.411706334e-05
570,2.171792827,35.44265352,-31.73466439,-119.4126097,-52.52828592,106.2025112,-9.324587719e-05,17.09449127,-53.74039838,-0.0002341983322,36.64589773,9.427692111e-05
571,2.185107189,35.44152174,-31.73842944,-119.8145928,-52.54995744,106.5633727,-9.334539986e-05,17.09449142,-53.74039834,-0.0002341983322,36.64589733,9.443615738e-05
572,2.198369322,35.44039439,-31.74217971,-120.2149991,-52.57154396,106.9228185,-9.344453212e-05,17.09449158,-53.74039829,-0.0002341983322,36.64589694,9.459476901e-05
573,2.21157896,35.4392715,-31.74591515,-120.6138204,-52.59304503,107.2808416,-9.3543272e-05,17.09449174,-53.74039824,-0.0002341983322,36.64589654,9.475275281e-05
574,2.22473584,35.4381531,-31.74963567,-121.0110489,-52.61446023,107.6374347,-9.364161752e-05,17.0944919,-53.74039819,-0.0002341983322,36.64589615,9.491010564e-05
575,2.237839697,35.43703921,-31.75334119,-121.4066765,-52.63578912,107.9925908,-9.37395667e-05,17.09449206,-53.74039814,-0.0002341983322,36.64589576,9.506682432e-05
576,2.250890266,35.43592985,-31.75703164,-121.8006952,-52.65703128,108.3463026,-9.383711756e-05,17.09449221,-53.74039809,-0.0002341983322,36.64589537,9.52229057e-05
577,2.263887283,35.43482504,-31.76070695,-122.1930972,-52.67818627,108.698563,-9.393426813e-05,17.09449237,-53.74039804,-0.0002341983322,36.64589498,9.537834661e-05
578,2.276830484,35.4337248,-31.76436704,-122.5838743,-52.69925366,109.0493648,-9.403101643e-05,17.09449252,-53.74039799,-0.0002341983322,36.64589459,9.55331439e-05
579,2.289719604,35.43262916,-31.76801184,-122.9730187,-52.72023303,109.3987008,-9.412736049e-05,17.09449268,-53.74039794,-0.0002341983322,36.64589421,9.568729439e-05
580,2.302554379,35.43153814,-31.77164127,-123.3605222,-52.74112395,109.7465639,-9.422329832e-05,17.09449283,-53.7403979,-0.0002341983322,36.64589382,9.584079492e-05
581,2.315334544,35.43045176,-31.77525526,-123.746377,-52.76192597,110.0929469,-9.431882795e-05,17.09449298,-53.74039785,-0.0002341983322,36.64589344,9.599364234e-05
582,2.328059835,35.42937005,-31.77885373,-124.1305751,-52.78263868,110.4378426,-9.441394741e-05,17.09449313,-53.7403978,-0.0002341983322,36.64589306,9.614583347e-05
583,2.340729987,35.42829302,-31.78243661,-124.5131084,-52.80326164,110.7812439,-9.450865472e-05,17.09449329,-53.74039775,-0.0002341983322,36.64589268,9.629736516e-05
584,2.353344735,35.42722071,-31.78600382,-124.893969,-52.82379442,111.1231436,-9.46029479e-05,17.09449344,-53.74039771,-0.0002341983322,36.6458923,9.644823424e-05
585,2.365903817,35.42615312,-31.78955529,-125.2731489,-52.84423659,111.4635345,-9.469682497e-05,17.09449359,-53.74039766,-0.0002341983322,36.64589193,9.659843755e-05
586,2.378406966,35.42509029,-31.79309094,-125.6506402,-52.86458772,111.8024095,-9.479028395e-05,17.09449374,-53.74039761,-0.0002341983322,36.64589155,9.674797193e-05
587,2.390853918,35.42403224,-31.7966107,-126.0264347,-52.88484739,112.1397614,-9.488332288e-05,17.09449389,-53.74039757,-0.0002341983322,36.64589118,9.689683422e-05
588,2.40324441,35.42297899,-31.8001145,-126.4005246,-52.90501515,112.475583,-9.497593977e-05,17.09449403,-53.74039752,-0.0002341983322,36.64589081,9.704502124e-05
589,2.415578177,35.42193056,-31.80360225,-126.7729019,-52.92509058,112.8098672,-9.506813265e-05,17.09449418,-53.74039747,-0.0002341983322,36.64589044,9.719252985e-05
590,2.427854953,35.42088697,-31.80707389,-127.1435586,-52.94507325,113.1426068,-9.515989954e-05,17.09449433,-53.74039743,-0.0002341983322,36.64589008,9.733935687e-05
591,2.440074475,35.41984825,-31.81052934,-127.5124866,-52.96496273,113.4737946,-9.525123846e-05,17.09449447,-53.74039738,-0.0002341983322,36.64588971,9.748549914e-05
592,2.452236478,35.41881442,-31.81396852,-127.8796781,-52.98475858,113.8034234,-9.534214744e-05,17.09449462,-53.74039734,-0.0002341983322,36.64588935,9.763095351e-05
593,2.464340699,35.4177855,-31.81739137,-128.2451249,-53.00446039,114.1314862,-9.54326245e-05,17.09449476,-53.74039729,-0.0002341983322,36.64588898,9.77757168e-05
594,2.476386871,35.41676151,-31.8207978,-128.6088193,-53.02406771,114.4579756,-9.552266766e-05,17.09449491,-53.74039725,-0.0002341983322,36.64588862,9.791978586e-05
595,2.488374731,35.41574249,-31.82418774,-128.9707531,-53.04358011,114.7828847,-9.561227495e-05,17.09449505,-53.7403972,-0.0002341983322,36.64588827,9.806315752e-05
596,2.500304015,35.41472844,-31.82756111,-129.3309183,-53.06299718,115.1062061,-9.570144438e-05,17.09449519,-53.74039716,-0.0002341983322,36.64588791,9.820582862e-05
597,2.512174458,35.41371939,-31.83091785,-129.6893071,-53.08231846,115.4279327,-9.579017399e-05,17.09449534,-53.74039711,-0.0002341983322,36.64588755,9.8347796e-05
598,2.523985795,35.41271537,-31.83425787,-130.0459113,-53.10154355,115.7480574,-9.58784618e-05,17.09449548,-53.74039707,-0.0002341983322,36.6458872,9.848905649e-05
599,2.535737762,35.41171639,-31.8375811,-130.4007231,-53.120672,116.066573,-9.596630582e-05,17.09449562,-53.74039702,-0.0002341983322,36.64588685,9.862960693e-05
600,2.547430095,35.41072249,-31.84088747,-130.7537344,-53.13970338,116.3834723,-9.605370409e-05,17.09449576,-53.74039698,-0.0002341983322,36.6458865,9.876944416e-05
601,2.559062529,35.40973367,-31.8441769,-131.1049373,-53.15863726,116.6987481,-9.614065463e-05,17.0944959,-53.74039694,-0.0002341983322,36.64588615,9.890856501e-05
602,2.570634799,35.40874997,-31.84744932,-131.4543237,-53.17747322,117.0123934,-9.622715545e-05,17.09449604,-53.74039689,-0.0002341983322,36.64588581,9.904696633e-05
603,2.582146642,35.40777141,-31.85070465,-131.8018857,-53.19621083,117.3244008,-9.631320458e-05,17.09449617,-53.74039685,-0.0002341983322,36.64588546,9.918464494e-05
604,2.593597793,35.406798,-31.85394282,-132.1476153,-53.21484964,117.6347633,-9.639880006e-05,17.09449631,-53.74039681,-0.0002341983322,36.64588512,9.93215977e-05
605,2.604987987,35.40582978,-31.85716375,-132.4915046,-53.23338924,117.9434737,-9.648393989e-05,17.09449645,-53.74039677,-0.0002341983322,36.64588478,9.945782143e-05
606,2.61631696,35.40486676,-31.86036737,-132.8335454,-53.25182919,118.2505248,-9.65686221e-05,17.09449658,-53.74039672,-0.0002341983322,36.64588444,9.959331296e-05
607,2.627584447,35.40390897,-31.8635536,-133.1737299,-53.27016906,118.5559094,-9.665284471e-05,17.09449672,-53.74039668,-0.0002341983322,36.6458841,9.972806915e-05
608,2.638790184,35.40295642,-31.86672237,-133.5120501,-53.28840842,118.8596204,-9.673660576e-05,17.09449685,-53.74039664,-0.0002341983322,36.64588377,9.986208682e-05
609,2.649933907,35.40200915,-31.8698736,-133.8484979,-53.30654684,119.1616506,-9.681990326e-05,17.09449698,-53.7403966,-0.0002341983322,36.64588344,9.999536282e-05
610,2.661015351,35.40106717,-31.87300722,-134.1830655,-53.32458389,119.4619929,-9.690273523e-05,17.09449712,-53.74039656,-0.0002341983322,36.6458831,0.000100127894
611,2.672034251,35.40013051,-31.87612316,-134.5157447,-53.34251914,119.76064,-9.69850997e-05,17.09449725,-53.74039652,-0.0002341983322,36.64588277,0.0001002596771
612,2.682990343,35.39919919,-31.87922133,-134.8465277,-53.36035215,120.0575849,-9.706699469e-05,17.09449738,-53.74039647,-0.0002341983322,36.64588245,0.0001003907091
613,2.693883364,35.39827323,-31.88230167,-135.1754064,-53.37808251,120.3528203,-9.714841823e-05,17.09449751,-53.74039643,-0.0002341983322,36.64588212,0.0001005209868
614,2.704713047,35.39735265,-31.8853641,-135.5023729,-53.39570978,120.646339,-9.722936834e-05,17.09449764,-53.74039639,-0.0002341983322,36.6458818,0.0001006505069
615,2.715479129,35.39643748,-31.88840854,-135.8274191,-53.41323352,120.938134,-9.730984303e-05,17.09449777,-53.74039635,-0.0002341983322,36.64588148,0.0001007792665
616,2.726181346,35.39552774,-31.89143493,-136.1505371,-53.43065331,121.228198,-9.738984035e-05,17.0944979,-53.74039631,-0.0002341983322,36.64588116,0.0001009072622
617,2.736819432,35.39462345,-31.89444318,-136.4717189,-53.44796871,121.5165239,-9.746935829e-05,17.09449802,-53.74039627,-0.0002341983322,36.64588084,0.0001010344909
618,2.747393124,35.39372463,-31.89743322,-136.7909566,-53.46517931,121.8031044,-9.75483949e-05,17.09449815,-53.74039623,-0.0002341983322,36.64588052,0.0001011609495
619,2.757902157,35.39283131,-31.90040497,-137.1082421,-53.48228465,122.0879325,-9.76269482e-05,17.09449828,-53.74039619,-0.0002341983322,36.64588021,0.0001012866347
620,2.768346266,35.39194351,-31.90335837,-137.4235674,-53.49928433,122.371001,-9.77050162e-05,17.0944984,-53.74039616,-0.0002341983322,36.64587989,0.0001014115435
621,2.778725187,35.39106125,-31.90629333,-137.7369246,-53.51617789,122.6523027,-9.778259693e-05,17.09449852,-53.74039612,-0.0002341983322,36.64587958,0.0001015356727
622,2.789038656,35.39018456,-31.90920978,-138.0483057,-53.53296493,122.9318304,-9.785968842e-05,17.09449865,-53.74039608,-0.0002341983322,36.64587928,0.0001016590191
623,2.799286408,35.38931345,-31.91210765,-138.3577026,-53.54964499,123.209577,-9.793628869e-05,17.09449877,-53.74039604,-0.0002341983322,36.64587897,0.0001017815795
624,2.809468179,35.38844795,-31.91498686,-138.6651075,-53.56621766,123.4855353,-9.801239575e-05,17.09449889,-53.740396,-0.0002341983322,36.64587867,0.0001019033508
625,2.819583704,35.38758808,-31.91784734,-138.9705123,-53.58268251,123.7596981,-9.808800764e-05,17.09449901,-53.74039596,-0.0002341983322,36.64587836,0.0001020243298
626,2.829632719,35.38673386,-31.92068901,-139.2739091,-53.59903909,124.0320582,-9.816312238e-05,17.09449913,-53.74039593,-0.0002341983322,36.64587806,0.0001021445134
