round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,155,10.97624877,-9.963044491,4.010796779,-0.0001693937502,6.000318637,-3.552359852e-05,10.96268363,-38.99254877,11.99870489,-0.0001293529013,26.99992941,-3.554129918e-05
1,156,11.27667176,-9.999992689,3.999997569,-5.433565367e-07,5.999992244,1.587695297e-08,11.27668555,-38.99999428,11.99999432,9.863378316e-07,26.99998929,-1.517425341e-09
1,157,11.96843494,-9.999992959,3.999997659,-5.232813641e-07,5.999992531,1.529035366e-08,11.96844822,-38.99999449,11.99999453,9.498960096e-07,26.99998969,-1.461361646e-09
1,158,12.65349217,-9.999993227,3.999997748,-5.034008004e-07,5.999992814,1.470944084e-08,12.65350494,-38.9999947,11.99999474,9.138074548e-07,26.99999008,-1.405841431e-09
1,159,13.33143702,-9.999993492,3.999997836,-4.837266398e-07,5.999993095,1.413455916e-08,13.33144929,-38.99999491,11.99999494,8.780935772e-07,26.99999047,-1.350897637e-09
1,160,14.00186307,-9.999993753,3.999997923,-4.64270677e-07,5.999993373,1.356605324e-08,14.00187485,-38.99999511,11.99999515,8.42775787e-07,26.99999085,-1.296563201e-09
1,161,14.6643639,-9.999994012,3.999998009,-4.450447064e-07,5.999993647,1.300426773e-08,14.6643752,-38.99999532,11.99999535,8.078754943e-07,26.99999123,-1.242871061e-09
1,162,15.3185331,-9.999994267,3.999998094,-4.260605224e-07,5.999993918,1.244954725e-08,15.31854391,-38.99999552,11.99999555,7.734141092e-07,26.9999916,-1.189854156e-09
1,163,15.96396423,-9.999994519,3.999998178,-4.073299196e-07,5.999994186,1.190223645e-08,15.96397457,-38.99999571,11.99999574,7.394130419e-07,26.99999197,-1.137545425e-09
1,164,16.60025088,-9.999994768,3.99999826,-3.888646923e-07,5.999994449,1.136267996e-08,16.60026075,-38.99999591,11.99999593,7.058937024e-07,26.99999234,-1.085977804e-09
1,165,17.22698663,-9.999995013,3.999998342,-3.706766351e-07,5.999994709,1.083122242e-08,17.22699603,-38.9999961,11.99999612,6.728775009e-07,26.99999269,-1.035184233e-09
1,166,17.84376505,-9.999995253,3.999998422,-3.527775425e-07,5.999994964,1.030820847e-08,17.843774,-38.99999629,11.99999631,6.403858476e-07,26.99999305,-9.851976495e-10
1,167,18.45017972,-9.99999549,3.999998501,-3.351792089e-07,5.999995216,9.79398273e-09,18.45018823,-38.99999647,11.9999965,6.084401525e-07,26.99999339,-9.360509924e-10
1,168,19.04582423,-9.999995723,3.999998578,-3.178934287e-07,5.999995462,9.288889849e-09,19.04583229,-38.99999666,11.99999668,5.770618259e-07,26.99999373,-8.877771996e-10
1,169,19.63029214,-9.999995951,3.999998654,-3.009319965e-07,5.999995704,8.79327446e-09,19.63029978,-38.99999683,11.99999685,5.462722777e-07,26.99999407,-8.404092096e-10
1,170,20.20317705,-9.999996175,3.999998728,-2.843067067e-07,5.999995942,8.307481199e-09,20.20318426,-38.99999701,11.99999703,5.160929182e-07,26.9999944,-7.939799604e-10
1,171,20.76407252,-9.999996394,3.999998801,-2.680293539e-07,5.999996174,7.831854702e-09,20.76407932,-38.99999718,11.9999972,4.865451575e-07,26.99999472,-7.485223906e-10
1,172,21.31257214,-9.999996608,3.999998872,-2.521117324e-07,5.999996401,7.366739605e-09,21.31257853,-38.99999735,11.99999736,4.576504056e-07,26.99999503,-7.040694382e-10
1,173,21.84826948,-9.999996817,3.999998942,-2.365656367e-07,5.999996623,6.912480544e-09,21.84827548,-38.99999751,11.99999753,4.294300728e-07,26.99999534,-6.606540416e-10
1,174,22.37075812,-9.999997021,3.99999901,-2.214028613e-07,5.99999684,6.469422156e-09,22.37076374,-38.99999767,11.99999769,4.019055692e-07,26.99999564,-6.18309139e-10
1,175,22.87963165,-9.99999722,3.999999076,-2.066352007e-07,5.99999705,6.037909076e-09,22.87963689,-38.99999783,11.99999784,3.750983048e-07,26.99999593,-5.770676689e-10
1,176,23.37448363,-9.999997413,3.99999914,-1.922744494e-07,5.999997255,5.618285941e-09,23.37448851,-38.99999798,11.99999799,3.490296899e-07,26.99999621,-5.369625693e-10
1,177,23.85490766,-9.999997601,3.999999202,-1.783324018e-07,5.999997454,5.210897386e-09,23.85491218,-38.99999812,11.99999814,3.237211345e-07,26.99999649,-4.980267787e-10
1,178,24.3204973,-9.999997782,3.999999263,-1.648208524e-07,5.999997647,4.816088047e-09,24.32050148,-38.99999827,11.99999828,2.991940487e-07,26.99999675,-4.602932352e-10
1,179,24.77084613,-9.999997958,3.999999321,-1.517515956e-07,5.999997834,4.434202562e-09,24.77084998,-38.9999984,11.99999841,2.754698428e-07,26.99999701,-4.237948772e-10
1,180,25.20554774,-9.999998128,3.999999378,-1.39136426e-07,5.999998014,4.065585565e-09,25.20555127,-38.99999854,11.99999855,2.525699268e-07,26.99999726,-3.885646429e-10
1,181,25.62419571,-9.999998291,3.999999432,-1.26987138e-07,5.999998187,3.710581692e-09,25.62419893,-38.99999866,11.99999867,2.305157108e-07,26.9999975,-3.546354707e-10
1,182,26.0263836,-9.999998448,3.999999484,-1.15315526e-07,5.999998354,3.369535581e-09,26.02638653,-38.99999879,11.99999879,2.093286051e-07,26.99999773,-3.220402988e-10
1,183,26.41170501,-9.999998599,3.999999534,-1.041333846e-07,5.999998514,3.042791866e-09,26.41170765,-38.9999989,11.99999891,1.890300196e-07,26.99999795,-2.908120654e-10
1,184,26.7797535,-9.999998743,3.999999582,-9.345250823e-08,5.999998666,2.730695185e-09,26.77975587,-38.99999902,11.99999902,1.696413646e-07,26.99999816,-2.609837089e-10
1,185,27.13012266,-9.999998879,3.999999627,-8.328469134e-08,5.999998811,2.433590172e-09,27.13012477,-38.99999912,11.99999913,1.511840501e-07,26.99999836,-2.325881675e-10
1,186,27.46240606,-9.999999009,3.999999671,-7.364172841e-08,5.999998949,2.151821465e-09,27.46240793,-38.99999923,11.99999923,1.336794863e-07,26.99999855,-2.056583796e-10
1,187,27.77619729,-9.999999132,3.999999711,-6.453541392e-08,5.999999079,1.885733699e-09,27.77619893,-38.99999932,11.99999933,1.171490834e-07,26.99999873,-1.802272833e-10
1,188,28.07108992,-9.999999247,3.99999975,-5.597754232e-08,5.999999201,1.63567151e-09,28.07109134,-38.99999941,11.99999941,1.016142514e-07,26.9999989,-1.56327817e-10
1,189,28.34667754,-9.999999354,3.999999785,-4.79799081e-08,5.999999315,1.401979535e-09,28.34667875,-38.9999995,11.9999995,8.709640046e-08,26.99999905,-1.33992919e-10
1,190,28.60255371,-9.999999454,3.999999819,-4.055430572e-08,5.999999421,1.185002409e-09,28.60255474,-38.99999957,11.99999958,7.361694075e-08,26.9999992,-1.132555275e-10
1,191,28.83831202,-9.999999546,3.999999849,-3.371252966e-08,5.999999519,9.850847681e-10,28.83831287,-38.99999965,11.99999965,6.119728236e-08,26.99999934,-9.414858084e-11
1,192,29.05354605,-9.99999963,3.999999877,-2.746637438e-08,5.999999608,8.025712491e-10,29.05354674,-38.99999971,11.99999971,4.985883544e-08,26.99999946,-7.670501725e-11
1,193,29.24784937,-9.999999706,3.999999902,-2.182763436e-08,5.999999688,6.378064878e-10,29.24784992,-38.99999977,11.99999977,3.962301011e-08,26.99999957,-6.095777503e-11
1,194,29.42081556,-9.999999774,3.999999925,-1.680810407e-08,5.99999976,4.911351201e-10,29.42081599,-38.99999982,11.99999982,3.051121649e-08,26.99999967,-4.693979245e-11
1,195,29.57203821,-9.999999833,3.999999944,-1.241957798e-08,5.999999823,3.629017822e-10,29.57203853,-38.99999987,11.99999987,2.254486472e-08,26.99999976,-3.46840078e-11
1,196,29.70111089,-9.999999883,3.999999961,-8.673850561e-09,5.999999876,2.534511102e-10,29.70111111,-38.99999991,11.99999991,1.574536492e-08,26.99999983,-2.422335936e-11
1,197,29.80762718,-9.999999925,3.999999975,-5.582716282e-09,5.99999992,1.6312774e-10,29.80762732,-38.99999994,11.99999994,1.013412723e-08,26.99999989,-1.55907854e-11
1,198,29.89118066,-9.999999958,3.999999986,-3.157969615e-09,5.999999955,9.227630787e-11,29.89118074,-38.99999997,11.99999997,5.732561756e-09,26.99999994,-8.819224206e-12
1,199,29.9513649,-9.999999981,3.999999994,-1.411405032e-09,5.99999998,4.124144977e-11,29.95136494,-38.99999999,11.99999999,2.562078644e-09,26.99999997,-3.941614055e-12
1,200,29.98777349,-9.999999995,3.999999998,-3.548170031e-10,5.999999995,1.036780179e-11,29.9877735,-39,12,6.440880155e-10,26.99999999,-9.908932269e-13
1,201,30,-10,4,0,6,0,30,-39,12,0,27,0
